energy(#app_NC)<
@energy =
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00225676,0.00122481,0,0,0,0,0,0.00312119,0,0.19731,0,0,0.0465844,0,0,0,0,0.00336529,0,0,0.00462361,0.0026226,0.00387957,0,0.0284922,0,0,0.0716252,0.0970841,0.00453282,0,0.00497216,0,0.0234982,0.000671321,0.00100048,0.0144123,0.0223221,0,0.00145927,0.0263576,0.000494055,0,0.00729298,0.000692184,0,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011891,0,0,0.128751,0,0,0,0,0.160226,0.00312119,0,0.00628675,0,0,0.00207238,0,0,0,0,0,0.000541961,0.0042011,0.00571347,0,0,0,0.0935049,0,0,0,0.0940863,0,0,0.001782,0.00385988,0.000569246,0.000474724,0,0.000731388,0.00795467,0,0.0174556,0,0.000751187,0,0.00749066,0.0486229,0,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000914416,0,0,0,0,0,0.180872,0.00168158,0.154154,0.00223411,0,0.00241314,0.0516832,0,0,0.0179637,0,0,0,0,0,0.000751077,0,0,0,0,0,0,0.00138885,0.00049748,0,0.000689965,0,0,0.0355397,0.000751187,0.00649286,0.000491158,0.000248076,0,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0746739,0,0,0.0140431,0,0.00060482,0,0,0,0,0,0.00248054,0,0,0,0.0632733,0.00411087,0.000881506,0.000720086,0,0.000824025,0.0042011,0,0,0,0,0.00196103,0,0,0,0.0343715,0.00270793,0,0.0932258,0,0.00059557,0.0175863,0.0157,0.00189971,0.0729305,0.00558407,0.0171282,0,0.000494055,0,0.00222083,0,0,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00255142,0,0,0,0,0,0,0.00281481,0,0.0840633,0,0,0,0.00703225,0,0,0.00231767,0,0,0.0018844,0.167842,0,0,0,0,0,0.00877669,0.0160551,0.00459826,0,0.0459301,0.000689965,0,0,0.00983663,0,0.00146384,0.00640384,0.000413514,0,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0267294,0,0,0,0.0615577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0042011,0,0,0,0,0.261224,0,0,0,0,0,0.00203217,0,0.147552,0,0,0.0190199,0.0141501,0,0.00029218,0,0.0871845,0,0,0.00845209,0.0129782,0,0,0,0,0.211089,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0642769,0,0,0,0.0105234,0,0,0,0,0,0.234847,0,0.00144769,0,0,0,0,0,0,0,0.00113049,0.00320827,0.000751077,0,0,0,0,0,0.0137434,0.000641649,0,0.00500969,0.000547493,0.0162929,0.000761079,0.00138832,0,0.0208152,0.00249114,0.000692184,0,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0213788,0,0,0.0697759,0,0,0,0,0,0.0451641,0.0757365,0,0,0.0883478,0,0,0,0.0284922,0,0,0,0,0,0,0.00297039,0,0.0111667,0.0173435,0.000197378,0.0060032,0.0224684,0,0,0.000829388,0,0.000216007,0.00588731,0.0441604,0.00858536,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0388562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00501805,0,0,0,0.00646108,0.0040794,0.00483886,0,0.000993513,0.00185513,0.000779211,0.000327404,0.0312076,0,0.00627686,0.002713,0,0,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077061,0,0,0,0,0,0.201922,0,0,0,0,0,0,0,0.00252033,0,0.00061819,0,0,0,0,0,0,0,0,0,0,0,0.0158153,0.00919652,0,0,0,0,0,0.0260304,0.000494055,0,0.0193488,0,0,0.00200351,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00131297,0,0,0,0,0,0,0,0.000735715,0,0,0,0,0,0,0,0,0,0.0317074,0,0,0.00276217,0,0,0,0,0,0,0,0.00299781,0,0.0776839,0,0,0.000711593,0,0.000697616,0.0107508,0.000693789,0.00029218,0,0.000497567,0,0,0.00803255,0.00584686,0,0.0382906,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00169429,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144387,0,0,0,0,0.0392392,0.0935049,0.0018844,0,0,0,0,0,0.127283,0,0.000735955,0.00515755,0.000197378,0,0.00795467,0,0.000215333,0,0,0.000916387,0.0023671,0,0.023501,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00169429,0,0,0.196006,0,0,0,0,0.0141949,0,0,0,0,0,0,0,0,0.0179637,0.0727402,0.107411,0,0,0,0.200099,0,0,0,0.00497216,0.121142,0.00429285,0.000158241,0.000500238,0.00087146,0,0.030571,0.0205349,0,0.0143565,0.0575479,0.000256691,0,0,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022024,0.0413323,0,0,0,0,0,0.000824025,0,0,0,0,0.00342236,0,0,0,0,0.00299781,0,0,0.0981979,0,0.000355796,0,0.00707309,0.00500969,0.000273747,0,0.0576956,0.0101639,0,0.000216007,0.00681163,0.000692184,0,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0137621,0.0757365,0,0,0,0,0,0,0,0,0,0.0597429,0,0,0,0,0.0442556,0.0340956,0.000401051,0,0.000993513,0.000693789,0.00558407,0.0382088,0,0,0,0.00584951,0.00474117,0,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0777124,0,0,0,0,0.00241314,0,0,0,0.0507393,0,0,0,0,0,0.0597429,0,0,0,0.111768,0,0,0.0132583,0.0583201,0,0.0217746,0,0.0171282,0.000497567,0,0,0.000255676,0.0441604,0.00858536,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0020092,0,0,0,0.0316697,0,0,0.107411,0,0,0,0,0,0,0.213619,0,0,0,0.000158241,0,0.0137132,0.000416218,0.0154776,0,0.000829388,0,0,0.014229,0.0869365,0,0,0.0922917,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0376715,0.25608,0,0,0.00462361,0,0,0,0,0.0591418,0,0,0,0,0,0.0932258,0,0.000496182,0.00499931,0,0.00087146,0.000693789,0.00558407,0.00625726,0.000327249,0,0,0.00584951,0,0.00858536,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060287,0,0,0,0,0.126175,0,0,0,0,0.0026226,0,0,0,0.0031543,0,0,0,0,0,0,0,0.00059557,0.000158241,0.00100048,0.00518209,0,0.0511962,0,0.0260304,0,0.000916387,0.0117746,0.000248076,0.000295451,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0376715,0,0,0,0,0,0.243632,0.107411,0,0.0591418,0,0,0,0,0,0,0,0.000569246,0.00459826,0.000800341,0,0.0159093,0,0,0,0,0,0.00963886,0,0,0.0382906,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144387,0,0,0,0.00387957,0,0,0,0,0,0,0,0.00340165,0,0,0.000496182,0.0047565,0.00791044,0.0138856,0.000693789,0.000487031,0,0.000327249,0,0.0578763,0.00460155,0.000413514,0,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0866907,0,0,0.107411,0,0,0,0,0,0,0,0,0,0.00467497,0.0134989,0.0165373,0.000262126,0.00157756,0,0,0.000497567,0.000751187,0.000547454,0.000293475,0.0129782,0,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00137356,0,0,0,0,0,0,0,0,0,0.114598,0,0,0,0,0,0,0.00593288,0.000262126,0,0,0,0.000829388,0.0017462,0,7.26261e-05,0.0129782,0,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0836537,0,0,0,0,0,0,0,0.144387,0,0,0,0,0,0,0.0591418,0,0,0,0,0,0,0,0.037401,0,0.0057355,0,0,0,0,0,0.0471147,0,0.000217878,0.000248076,0,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00156675,0.0727402,0.107411,0,0.0031543,0.210176,0.0716252,0,0,0.0637795,0.00972455,0.209654,0.0917734,0.114498,0.0183752,0.178767,0.074588,0.0511962,0.0597006,0.000497567,0.00384217,0.0480196,0.0252062,0.020257,0.00858536,0.104814,0.312057,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00415971,0,0,0,0,0,0.000801826,0.00297039,0,0.0228295,0.085728,0.0719074,0.0942473,0.0747818,0.105869,0.0482303,0.0103342,0.135466,0.041557,0.0628422,0.0207967,0.0179154,0.0382906,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0472434,0.0397452,0.165635,0.09126,0.0787145,0.0577978,0.0640562,0.150143,0.0665656,0.0186427,0.0249866,0.0101439,0.00858536,0.0402941,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00526958,0,0.014617,0.0315844,0.0885781,0.00124093,0.0268597,0.00125214,0.00109491,0.0219551,0.0415157,0.023501,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0338033,0.000545745,0,0,0.0640407,0.00958745,0.033605,0,0,0.00294063,0.0892644,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131624,0.078147,0.00910889,0.0285376,0.0787128,0.0382906,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00627686,0.0228845,0,0,0.351058,0,0,0,0};
>
