energy(#dis_nue)<
@energy =
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0145775,0,0.00369959,0,0.0165693,0,0.0298082,0.0430744,0.025634,0.0222014,0.0331944,0.118425,0.141009,0.0779424,0.0155086,0.0396527,0.0507866,0.0647041,0.0317193,0.0401747,0.0169607,0.0327,0.0832257,0.0302279,0.0304974,0.00997791,0.00972549,0,0,0.0373023,0.0102734,0.000808244,0.00820807,0.00955763,0,0,0.000565263,0.0156573,0,0.0100536,0,0.000585796,0,9.8887e-05,3.89755e-05,0.000213029,4.32585e-05,4.75829e-05,8.39805e-05,0,0,0,0,0.000270683,0,0,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00653965,0.000261362,0.000723761,0.000577132,0.0170237,0.0365806,0.0959988,0.0478285,0.0434414,0.103414,0.0263138,0.140924,0.0683132,0.06688,0.0264683,0.0110129,0.00729871,0.0577999,0.0571213,0.0417647,0.0213507,0.00751718,0.0383449,0.00113846,0.00100249,0.038006,0.0577247,0,0.000808244,0.000437774,0.0490222,0,0,0.000337691,0.00782864,0.000562361,0,0.00777181,0,0,0.00518409,0.0013012,0.00151584,0.00135767,0,8.39805e-05,5.16512e-05,0,0,0,0.000270683,0,0,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0164132,0,0.0416536,0.0228766,0.0365806,0.044614,0.0154231,0.030159,0.0145763,0.0380405,0.0882134,0.047145,0.0240949,0.067226,0.0487801,0.0215973,0.00848036,0.0154596,0.0200823,0.00758028,0.0223308,0.00997791,0.0526447,0.0106639,0.011771,0.00857654,0,0,0.00978292,0,0,0.0107125,0,0.000417537,0.000335957,0.0319678,0.00753183,0,0.000470469,0.00401135,0.00832462,7.10096e-05,0.00144419,0.000127232,0,0,0,0,0,0,0,0,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0164132,0,0.0235321,0.00555654,0.000529471,0.0291835,0.037218,0.0430872,0.0548777,0.0562558,0.0502947,0.0394984,0.0749472,0.124115,0.0115651,0.055058,0.0545672,0.0319172,0.071076,0.0611152,0.0240838,0.0183891,0.0854275,0.0643989,0.000352583,0.000730695,0.0113692,0,0.00148389,0,0.0267782,0.034063,0.0111637,0.000417537,0.021088,0,0,0,0,0.0112941,0.00827208,0.000226862,4.32585e-05,0.00500187,0,0,0,0,6.32669e-05,0.000270683,0,2.85709e-05,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000288566,0.0186107,0.000443142,0.0510313,0.0225839,0.0294506,0.03148,0.0636679,0.0595022,0.056913,0.0545588,0.0442337,0.0714467,0.052587,0.0547493,0.0814663,0.122268,0.0511421,0.0381633,0.00058592,0.0849088,0.0379773,0.023427,0.0257296,0.000327334,0.000808244,0.0359612,0.0100416,0.0164165,0.0104941,0.0215346,0.0266383,0,0.000304111,0,0,0.00957262,0.00656748,0.00387817,0.00144483,0,0,0,0.00542953,5.75701e-05,0,0,0.000906609,1.60064e-05,0,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00541049,0.0114094,0.0278287,0.00698212,0.00739647,0.014345,0.0552563,0.0179636,0.0299302,0.0332351,0.031118,0.0110633,0.0907188,0.0374783,0.108142,0.0159272,0.0193692,0.0370775,0.0457525,0.0288574,0.0335036,0.0387069,0.059785,0.00949139,0,0.0105973,0.00820807,0.0272211,0.00867622,0.0101701,0,0,0,0.00984863,0.00753183,0,0,0.000209834,3.89755e-05,0.00590414,0.00140093,0,0,8.64594e-05,0,0,0,0,0,0,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000288566,0,0,0,0,0.000211604,0.0719339,0.0649649,0.0203645,0.0536371,0.0487447,0.0931454,0.0924829,0.076278,0.0667326,0.0766492,0.0211982,0.106633,0.0217407,0.00919456,0.0302139,0.0294133,0.0604902,0.0185254,0.0316954,0.000505973,0.0084696,0.00936279,0.00799506,0.000648085,0.0211969,0.000417537,0.0478825,0.000509053,0.000239982,0.000292898,0.00910215,0.0124918,0.00776681,0,8.6517e-05,0.00157304,0,8.64594e-05,0.00180684,0,0.0020489,4.03106e-05,2.67933e-05,0,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00739647,0.00070841,0.0141976,0.000186819,0.0306467,0.0628727,0.0238503,0.0752914,0.0663956,0.0365719,0.0301188,0.0406636,0.0626591,0.0770967,0.0386767,0.0324579,0.0334026,0.019044,0.000942774,0.00930723,0.010928,0.0607407,0.000699302,0.0103307,0.000852827,0.0212066,0,0.00782864,0.0114423,0.00954452,0.0252267,0.00919261,0.00882109,0.00511013,0.00251173,0.000113431,0.00459055,0,0.00532403,0,0,0.000146057,0,0.000270683,0,4.7825e-05,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0247733,0.000211604,0.000226185,0.019951,0.0141501,0.000383145,0.0496434,0.0430535,0.00187169,0.0703364,0.0892992,0.0547152,0.0202804,0.0290781,0.0553201,0.0770615,0.0203806,0.0562917,0.0228368,0.0846425,0.0325706,0.00948677,0.00890737,0.0797021,0.00935737,0.0113606,0,0.000417537,0.0356514,0.000304111,0.00857523,0.0399818,0.00929156,0.00242026,0.00417502,0.00579071,0.00602063,0,0,0,0,0,0,0,1.60064e-05,0,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000354205,0.0237764,0,0.0208669,0.048122,0.0570759,0.0183084,0.12266,0.0558125,0.0556539,0.0895875,0.116983,0.0212796,0.0221101,0.0907418,0.0301061,0.0549214,0.0128364,0.0850999,0.0311474,0.00212246,0.0368368,0.0101358,0.0267782,0.0209882,0.0217621,0,0.010544,0.000304111,0.000239982,0.00254693,0.000470469,0.00878997,0.000104217,0.00144483,0,0.0150853,0,0,9.63669e-05,0,0,2.30614e-05,1.60064e-05,0,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000354205,0.0141976,0,0.000214014,0.0143676,0.00915011,0.00851982,0.00309079,0.0385138,0.0469914,0.0860835,0.0402636,0.0667978,0.0612155,0.050847,0.0762207,0.0482734,0.103811,0.0179729,0.0363801,0.0304842,0.00890737,0.00907369,0.0358808,0.0107125,0.0111637,0,0.0458595,0.00954452,0.0256284,0.000292898,0.000940939,0.0102103,0.000208434,0.00277623,0.00135767,0.00154097,0,8.64594e-05,0,5.46232e-05,0,0.000923858,0,0,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000186819,0.00671682,0.00756695,0,0.00851982,0.0461339,0.0519844,0.0378767,0.00835501,0.0580084,0.0452414,0.0394156,0.0278766,0.0203806,0.13369,0.0629659,0.0178838,0.03235,0.0422731,0.0084696,0.0581901,0.0438759,0.00205696,0.011729,0.00874505,0.000335957,0.00984863,0.0153036,0.0412553,0.000281061,0.00919544,0.0149071,0.00144483,0.0104955,9.51658e-05,0,0.000103302,0,0,0.000275072,0.000279308,0,0,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0196382,0.000214014,0,0.00792174,0.00942862,0.0769711,0.0622832,0.0178653,0.0397233,0.0119692,0.0523852,0.052382,0.0804709,0.0442665,0.0845186,0.157929,0.0640358,0.0220767,0.103014,0.0611085,0.0112986,0.051954,0.0447755,0.0109361,0.0421275,0.000671914,0.0291426,0.00801179,0.0404721,0.0298259,0.00960709,0.00422755,0.000226862,0.000115669,0.00149339,0,0,0.00180684,0,6.32669e-05,0.000279308,2.67933e-05,0,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0285358,0.00088206,0.0311416,0.0261636,0.00898022,0.0101402,0.0382447,0.0154038,0.018975,0.00103741,0.0193169,0.00236076,0.00930723,0.068818,0.000604542,0.061461,0.0184365,0.0244116,0.000542417,0.0575975,0.0160748,0.0225487,0.0212244,0.00753183,0.000292898,0.0100431,0.015779,0.0015359,0.00160068,0.00143008,0,0.00323317,0.00170753,0.00605171,0.00745629,0.0021548,0.000287932,0,0,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0410676,0.00851982,0.0106831,0.0215973,0.00848036,0.0331677,0.0294103,0.0434907,0.053919,0.118816,0.104569,0.0843347,0.0719086,0.112453,0.0455576,0.0707335,0.0450448,0.0715963,0.0170977,0.0320248,0.0211969,0.0349658,0.01088,0.0101527,0.0405303,0.00948551,0.0479385,0.0126775,0.00402136,0.00270522,0.00454729,0.00149339,0.000218131,0.00175919,0.00186441,0,0,1.72492e-05,1.60064e-05,0,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00671682,0.0071838,0,0.000454401,0.0346763,0.0380631,0.00920286,0.039647,0.032232,0.000583568,0.0838263,0.041264,0.0948431,0.0465413,0.0480344,0.072155,0.0666523,0.0202878,0.0528151,0.029735,0.00935737,0.124368,0.0338288,0.0869898,0.00202304,0.032781,0.0332384,0.00919261,0.0302964,0.0167869,0.00804048,0.0129977,0.000158928,7.96494e-05,0.00323317,0,0,0,0,0.000915234,0.00168258,0,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00586332,0,0.024061,0,0,0.000329877,0.00707334,0,0.0220152,0.000812157,0.0373717,0.0308668,0.0418499,0.0627879,0.0184033,0.0858974,0.0383062,0.0875264,0.0744484,0.0446071,0.00984674,0.0250928,0.0788385,0.0105984,0.0102471,0.0325304,0.0115807,0.0491055,0.0712612,0.000281061,0.0218231,0.00787102,0.00140241,0.00278775,4.75829e-05,0.00170875,5.16512e-05,0,0,0.00665055,1.44368e-05,1.60064e-05,0,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000454401,0,0.000225373,0.000452296,0.0245788,0.000607469,0.0229418,0.0376451,0.0502611,0.0291765,0.0295972,0.0663949,0.0384904,0.0655564,0.039465,0.060847,0.0467197,0.0782227,0.0310526,0.0575975,0.0340494,0.021424,0.0421206,0.040692,0.0502505,0.0193347,0.00402554,0.0119808,0.00137382,0.004073,0.00165269,0.00544182,0,0.00180684,0.00171435,0.000105903,2.30614e-05,0,0.000896699,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00767713,0,0,0.00707334,0.00848036,0.00062521,0.000812157,0.0233071,0.0613642,0.00107631,0.00155612,0.0094775,0.00247574,0.0102221,0.0669796,0.0746521,0.135728,0.0186313,0.043023,0.0225098,0.0587281,0.0349658,0.0367762,0.0299558,0.00969688,0.0712612,0.00966428,0.0179356,0.00274643,0.0026628,0.00590496,0.0115447,8.39805e-05,8.64594e-05,0,9.14341e-05,0,2.88735e-05,0,0,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000377254,0.0169607,0,0.0190654,0,0.00692702,0.0275837,0.000518705,0.0174008,0.0236646,0.0184303,0.0469808,0.104427,0.0364843,0.0496947,0.00935737,0.0417651,0.072126,0.0958216,0.0464219,0.0328802,0.0084135,0.0197542,0.00075153,0.0174802,0.0133472,0.00891861,0.0146409,0.00162062,0.00165858,0,0,0,0.00665055,0.000549991,2.67933e-05,0,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000383145,0,0,0,0,0.0257113,0,0.000812157,0.0673813,0.075511,0.0908373,0.0747903,0.0749679,0.0494524,0.116123,0.209018,0.267472,0.2181,0.322018,0.430609,0.292391,0.348431,0.368658,0.371214,0.250449,0.304238,0.356578,0.362381,0.238257,0.113615,0.0675569,0.0264273,0.0394201,0.0245824,0.0183588,0.00255775,0.00880924,0.0043096,0.00360156,0.00115992,0,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000218245,0.00729647,0,0,0,0.0110658,0.0834543,0.000327334,0.0335946,0.00218319,0.119651,0.0729523,0.116149,0.125813,0.155439,0.151969,0.325719,0.229316,0.245715,0.328647,0.306078,0.230633,0.111129,0.0704134,0.0155821,0.0233313,0.0129839,0.00201834,0.00727657,0.0110234,0.00421698,0.00107432,7.6396e-05,0,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034063,0.0354977,0.000666976,0.0573018,0.0807085,0.0491838,0.0210277,0.120383,0.229315,0.494276,0.511553,0.343008,0.201344,0.112925,0.0471709,0.0474278,0.0635345,0.0516034,0.0135625,0.00446163,0.000896699,0.00511249,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.19048e-05,0.0434406,0.236003,0.437984,0.472965,0.314424,0.199814,0.153742,0.0688062,0.0633755,0.0240521,0.00568592,0.000982411,0.00457925,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.52413e-05,0.0102924,0.042076,0.215803,0.430865,0.468564,0.308561,0.220387,0.134315,0.0451349,0.0109481,0.00792431,0.00310147,0.000117587,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00454729,0.010401,0.0625202,0.227848,0.401756,0.453504,0.362214,0.0816809,0.0262687,0.0136078,0.00816533,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0106206,0.0702358,0.156932,0.299202,0.155469,0.0296364,0.0154776,0.00305284,0,0,0,0};
>
