energy(#app_anut)<
@energy =
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0141264,0.00952305,0,0.0192563,0.0203414,0.0175816,0.0232046,0.00299952,0.0216102,0.0222797,0.022127,0.0233191,0.0194047,0.0304747,0.0210937,0.0172097,0.0375248,0.0100759,0.0155389,0.0184183,0.0318959,0.00299877,0.0218676,0.0337699,0.0184287,0.0124092,0.0269004,0.0223413,0,0.0149584,0.0389505,0.0060258,0.0225717,0.0104403,0.0122369,0.0106368,0.00593861,0.0123791,0.0234113,0.0128649,0.0196823,0.0298245,0.00676847,0.0105116,0.0137378,0.0177905,0.0127075,0.0125755,0.0119704,0.011242,0.0101945,0.0140048,0.00807339,0.0104903,0.0056508,0.00248844,0.00806348,0.00339945,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013913,0,0,0,0.0156105,0.0203414,0.0142529,0,0.00899856,0.0140976,0.0111399,0.00585098,0.0143826,0.0365908,0.026873,0.017519,0.0190929,0.0241934,0.0201519,0.0184809,0.0242824,0.00301944,0.0513602,0.0334324,0.0161276,0.00759239,0.010181,0.0426067,0.0122724,0.0145727,0.0275355,0.0224687,0.0249521,0.00236018,0.0171312,0.0122369,0.0212737,0.0127139,0.0347935,0.00565369,0.0324346,0.0284944,0.0192288,0.0267248,0.0223205,0.0161814,0.0170932,0.00780402,0.00816697,0.0206181,0.00690304,0.0172301,0.0107763,0.0126511,0.0102494,0.00569542,0.00155528,0.00251095,0,0.0211523,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00386092,0,0,0.025177,0,0.0196875,0.00658493,0,0.0288023,0.0089365,0.0101376,0.0120315,0.0449762,0.0224537,0.0183508,0.0177986,0.00965492,0.0221765,0.0547335,0.00599755,0.021053,0.0080638,0.00759239,0.0358734,0.0663658,0.00920433,0,0.0125771,0.0224687,0.0030129,0.0326774,0.00856562,0.0208106,0.00815262,0.0156832,0.0147228,0.0197879,0.026938,0.0284944,0.00464365,0.0193207,0.0155305,0.013992,0.011318,0.011073,0.0168421,0.0154488,0.0115051,0.00620026,0.0137195,0.00849549,0.00854171,0.00820416,0.00523982,0.00313869,0.00727781,0.0260924,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0132699,0.00332874,0,0,0.0357078,0.0179288,0.00292549,0.0108923,0.0163157,0,0.0294603,0.0258145,0.00292129,0.0177986,0.00588398,0.0117281,0.00905831,0.00899632,0.0123794,0.016885,0,0.00310229,0.0197327,0.016205,0.00275906,0.0329689,0.0131188,0.0090387,0.0303173,0.00783019,0.0367107,0.0106368,0.00593861,0.0140624,0.00565369,0.0156132,0.0176242,0.0215506,0,0.0114206,0.0145933,0.0126125,0.0130841,0.0103003,0.0188199,0.0113452,0.0114475,0.0133837,0.0144584,0.00819312,0.00445329,0.00461771,0.00251095,0.00557809,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00290181,0,0,0,0,0.0201366,0.0325307,0.0108051,0.0213233,0.00960077,0.0116596,0.0233642,0.0120315,0.0441904,0.00860483,0.00292129,0.0255213,0.0176519,0.0376628,0.00990908,0.0128401,0.0371382,0.00882117,0.0158979,0.0429521,0.00628254,0.00920433,0.0263864,0.0173396,0.00262376,0.0356887,0.00472037,0.0163958,0.00571582,0.0319105,0,0.00769161,0.0149307,0.0226497,0.00411612,0.0152394,0.0215768,0.0172163,0.0190569,0.0139982,0.0130841,0.00775037,0.0165922,0.0142756,0.0161594,0.0178039,0.018073,0.0110639,0.00745714,0.0071938,0.00663113,0.00557809,0,0.0140648,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0132699,0.0109241,0.0100683,0,0,0.0111399,0.00292549,0.00544615,0.0132266,0.0148415,0.0119413,0.00786603,0.00584258,0.00235322,0.0125969,0.0154863,0.0120777,0.0128401,0.0239442,0.0257061,0.0025308,0.0194879,0.0269004,0.0122724,0.00551813,0.0203918,0.0138581,0.0030129,0.0178513,0.0137857,0.0142896,0.00496843,0.0224584,0.0294457,0.0242078,0.0394712,0.0196823,0.0099415,0.0193207,0.0162219,0.0143774,0.00877902,0.0136262,0.0110419,0.0141981,0.0124441,0.0159771,0.0133837,0.0103028,0.00670875,0.0050866,0.00697039,0.00457104,0.00557809,0.00494009,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0119647,0,0,0,0,0,0.0111399,0.00292549,0.0089365,0.00308905,0.0092216,0.00278886,0.0112268,0.0250165,0.0272115,0.0125969,0.00962224,0,0,0.0218676,0.0257061,0.0184287,0.00310229,0.022874,0.0131369,0.0145727,0.0173396,0.0284555,0.0129005,0.0124659,0.0223514,0.00571582,0.0262421,0.0156832,0.0100353,0.0270346,0.0410112,0.0155662,0.00928729,0.0170645,0.0107292,0.0149787,0.011318,0.0153061,0.0105337,0.0144718,0.0113452,0.0151418,0.0140048,0.0112659,0.00875703,0.00409202,0.00297479,0.00313869,0.00557809,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101707,0,0,0,0,0,0,0,0.00617811,0.0112398,0.0358238,0.0396633,0.0154296,0,0.0155389,0.0184183,0.00990908,0.0226813,0.00867357,0.014197,0.0025308,0.010181,0.00942381,0.0223413,0.0118137,0.0101959,0.00524752,0,0.0303173,0.00783019,0,0.0131211,0,0.0170666,0,0.00428829,0.00881212,0.0175612,0.0164288,0.0114206,0.012874,0.0141805,0.00952129,0.0163752,0.0184388,0.0105094,0.00733555,0.01208,0.0108438,0.010079,0.00461162,0.00461771,0.00725887,0.00169972,0,0.0461574,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00984373,0,0.00339447,0,0.0089365,0,0.0120315,0.00557773,0.00524402,0.0125083,0.0255213,0.0193098,0.00879609,0.00990908,0.0286789,0.00578238,0.014197,0,0.0163856,0.0237591,0.00613622,0.00827719,0.0203918,0.0198449,0.0060258,0.00708055,0.00261006,0.0179527,0.00993687,0.00296931,0.0147228,0.0213809,0.0113249,0.00411612,0.0245267,0.0193207,0.0138832,0.0155801,0.0122888,0.0179048,0.015217,0.00620522,0.00967357,0.0109122,0.00958453,0.0094586,0.0110269,0.00601207,0.0027995,0.00125548,0.00339945,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126706,0,0,0,0,0,0.0140976,0,0,0,0.0194047,0.00280995,0.00836659,0.0112268,0,0.0100759,0.00882597,0.0221765,0.00990908,0.00984128,0.00289119,0.00268793,0.0184287,0.0367476,0.0165915,0.0192731,0,0.00714371,0,0.0159134,0.0202115,0,0.00937899,0.0336948,0.00296931,0.0123791,0.00565369,0.0128649,0.0258565,0.0122633,0.0141726,0.0229651,0.0138226,0.0126125,0.00947584,0.0124336,0.00516926,0.0131767,0.0134712,0.0106029,0.00711028,0.00746859,0.00553709,0.00266373,0.00519878,0.00169972,0.00494009,0,0.0463746}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0119647,0,0,0,0,0,0,0.00960077,0.0205961,0.00617811,0,0.0183048,0,0.00958698,0.0302278,0.00882597,0.0125543,0.0219868,0.0158388,0.0123794,0.0176423,0.00506159,0.0155115,0.0165915,0.016205,0.0236273,0.00952494,0.0138581,0.028814,0.00236018,0.0283069,0.0150948,0.00815262,0.0156832,0.0170666,0.0149307,0.0199014,0.00881212,0.0099415,0.00451231,0.011506,0.0124039,0.0150602,0.0124965,0.0158671,0.0164848,0.0206525,0.0119829,0.0112855,0.0040367,0.00844374,0.00772918,0.00350925,0.00313869,0.00557809,0.00494009,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00339447,0,0.0089365,0.00308905,0,0.00278886,0.0112268,0.019174,0.0154454,0.0125969,0.00293203,0.00301944,0.00599755,0,0.016885,0.0101232,0.0132833,0.00314127,0.0100688,0.0110363,0.0101959,0,0.028814,0.0195465,0.00783019,0.00571582,0.00496843,0.0127139,0.00468748,0.00282685,0.0318305,0.00881212,0.00696547,0.0119165,0.00592793,0.0152794,0.00951746,0.0100634,0.00710031,0.0068011,0.0101431,0.00882389,0.00918728,0.0113848,0.00822843,0.00497288,0.00390796,0.000627738,0.00727781,0,0.0140648,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0132266,0,0,0,0,0.00235322,0.00294199,0.00586406,0.00990908,0.0158388,0.0152706,0.00882117,0.0025308,0.00620458,0.00942381,0.0100688,0.0263864,0.00781466,0,0.0129005,0.0124659,0.00261006,0.00857373,0.0156053,0.0216218,0.00468748,0.00927704,0.00643243,0.0243783,0.0215506,0,0.0125004,0.0129205,0.00471314,0.0118261,0.0126168,0.0161037,0.0143788,0.00954152,0.00918728,0.00614716,0.00830874,0.00648705,0.00390796,0.00537565,0.00339945,0.00494009,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00299952,0,0,0,0,0,0.00280995,0,0,0.00292129,0,0,0.00293203,0.00603887,0.00299877,0,0.0080638,0.0108363,0.020362,0.00314127,0.00613622,0.00275906,0.0305877,0.00524752,0.00988764,0.00472037,0.0163958,0.0114316,0.0187895,0.00974457,0.00234374,0.0185541,0.0113249,0.00411612,0.00696547,0.0119165,0.0111176,0.00845699,0.00993227,0.0130841,0.0110419,0.0105533,0.0119746,0.0109122,0.0128745,0.00753237,0.00914093,0.00653167,0.00506453,0.00600339,0.00509917,0,0,0.0463746}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00588398,0.00293203,0.00603887,0,0.00948821,0.00882117,0.0025308,0.0296689,0.0103089,0.00920433,0.0145727,0.0101959,0.00861057,0.0060258,0.0101058,0.0197413,0.0330475,0.0269421,0.00890792,0.0200707,0.00282685,0.0113249,0.0223203,0.0152394,0.0312371,0.0134948,0.00815632,0.0121977,0.0162703,0.00965025,0.0114819,0.00967357,0.0121005,0.0123038,0.00753237,0.00913123,0.00569542,0.00421901,0.0105744,0,0.00494009,0.0461574,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00588398,0.00586406,0.00990908,0.00599755,0.00289119,0,0.00830548,0.00310229,0.00314127,0.0324101,0.0118137,0.0149584,0.0138581,0,0.0124659,0.0163958,0,0,0.0156832,0.00703122,0.00565369,0.00703658,0.0378864,0.00696547,0.00966033,0.0128034,0.0124039,0.0117328,0.0129185,0.018092,0.00843295,0.0110356,0.0119829,0.00969646,0.00711028,0.00880999,0.00454251,0.00453007,0.00188321,0.00727781,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0089365,0,0,0,0.00262201,0,0,0,0.00962224,0.0129285,0,0.00289119,0,0.00830548,0.010181,0.00314127,0,0.0118137,0,0.0138581,0.0159134,0.0202115,0.00856562,0.0273317,0.00496843,0.0224584,0.0224144,0.0121039,0.0113249,0.0170444,0.00696547,0.0141726,0.0128888,0.00922777,0.0102559,0.00872271,0.0109504,0.0137096,0.00737255,0.0140065,0.0127011,0.00837655,0.00954248,0.00763996,0.00337349,0.000627738,0,0.00494009,0.0461574,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101376,0,0.00278886,0,0,0,0,0,0,0,0.00289119,0.00537587,0.0108363,0.00620458,0.0237591,0.0131369,0.0118137,0.0101959,0.0112343,0.00988764,0.0124659,0.00261006,0.0309949,0.00815262,0.0305297,0.00769161,0.0113074,0.00857658,0.0155662,0,0.00225616,0.012718,0.0163509,0.00965871,0.00931028,0.00890861,0.0068011,0.0117115,0.00798857,0.00550008,0.0157247,0.00791514,0.00569542,0.00257609,0.00806348,0,0.00494009,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00962224,0,0,0,0.00537587,0.0108363,0.00310229,0,0.00306811,0.0118137,0.00781466,0.0112343,0,0.00472037,0.0137857,0.00937899,0.00248422,0.00296931,0.00769161,0.00565369,0.00214414,0.00411612,0.016907,0.00225616,0.0105969,0.0163974,0.0136745,0.0100634,0.00974183,0.00641999,0.0104062,0.0122828,0.0098084,0.00711028,0.00838109,0.00580913,0.00350925,0.0039433,0.00169972,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00235322,0.00965492,0.00293203,0.00301944,0,0.00867357,0.0230182,0.0025308,0,0,0.00306811,0.00275906,0.00714371,0.00861057,0,0,0.0163958,0.00571582,0.00745265,0.00974457,0.0224144,0.0242078,0.00214414,0.00411612,0.0099415,0.0141726,0.0107292,0.00999855,0.0101647,0.0149296,0.0107169,0.0121851,0.0137494,0.0107299,0.0106029,0.016991,0.00928389,0.00377537,0.00413137,0.00331556,0,0.00494009,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00860483,0,0,0,0,0,0.00984128,0.00289119,0.00268793,0,0,0,0.0100688,0.0090546,0.0101959,0.0112343,0.0030129,0.0124659,0.00522013,0.0244738,0.0237579,0.00296931,0.00703122,0.0149307,0.00214414,0.0176242,0.0099415,0.00966033,0.00661932,0.0120185,0.0152426,0.0124965,0.008492,0.0104459,0.0142756,0.00620026,0.00788359,0.0168067,0.0066814,0.00386459,0.00532747,0.00537565,0,0,0.0140648,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00294199,0,0,0,0,0.00268793,0.00506159,0.00310229,0.00628254,0.00306811,0.00275906,0.022773,0,0.0129005,0.00708055,0.0111757,0.0150948,0.00815262,0.0156832,0.00769161,0.00927704,0.00428829,0.00205806,0.00696547,0.0164288,0.0116767,0.00862643,0.0114091,0.00583029,0.00825856,0.0068011,0.00580414,0.0124005,0.00209819,0.00638502,0.0089353,0.00648705,0.00626063,0.0039433,0.00169972,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00984128,0,0,0,0.00310229,0,0,0.0090546,0.00781466,0.0138581,0.0030129,0.00472037,0.0137857,0,0.0106368,0,0,0.0149307,0.00643243,0.0108702,0.00232182,0.0119165,0.00921415,0.012874,0.0101647,0.0127075,0.00858358,0.0114819,0.00690304,0.00935923,0.00669183,0.0157247,0.00567093,0.00648705,0.00430666,0.00600339,0.00169972,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00289119,0,0,0.010181,0,0.00306811,0.00275906,0.00238124,0,0.0060258,0.00774557,0.0171312,0.00285791,0.00815262,0,0.00234374,0.0121039,0.00643243,0.00675407,0.00464365,0.0119165,0.0128888,0.00914306,0.00951746,0.00998064,0.0124336,0.00843295,0.00570093,0.00745323,0.00448171,0.0036146,0.00721796,0.00470084,0.0035969,0.00331556,0.00897754,0.0162122,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0103089,0.00306811,0,0.00238124,0,0.0030129,0.0202115,0.0197413,0.00285791,0.00815262,0.00593861,0.00234374,0.00565369,0.0113249,0.00205806,0.00232182,0,0.00731072,0.0089271,0.0102559,0.0128731,0.00654184,0.00544299,0.0128104,0.00691789,0.0112855,0.00722921,0.00740593,0.00580913,0.00421901,0.00206009,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00613622,0.00551813,0,0.00262376,0.0227882,0,0,0.0244738,0.00496843,0.00974457,0.00769161,0,0.0113249,0.00205806,0.00232182,0.00225616,0.00968792,0.012188,0.00942627,0.00880549,0.0159586,0.00739699,0.00894097,0.00429426,0.00992033,0.0125322,0.00800515,0.00544787,0.00461771,0.000627738,0.00169972,0.00494009,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00781466,0.0112343,0,0.00236018,0.0137857,0.00937899,0.00248422,0.0156832,0.00234374,0.00282685,0.00428829,0.00617418,0.00464365,0.0148083,0.00761373,0.00785565,0.0133509,0.0055365,0.00728348,0.00641999,0.012181,0.00745323,0.0115093,0.00807339,0.00622515,0.00621501,0.00390796,0.00600339,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0100688,0,0.00238124,0.00861057,0.00988764,0.00236018,0.00261006,0.00571582,0,0.00593861,0,0,0.00214414,0.00881212,0.0099415,0.0193207,0.00372149,0.0140767,0.00789933,0.0102744,0.00719189,0.0116966,0.00993666,0.00852391,0.00669183,0.0104217,0.0066814,0.00429496,0.00328584,0.00331556,0.018434,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00289119,0.0176423,0,0,0.0103089,0.00306811,0,0.00476247,0,0,0,0,0,0,0,0,0,0.00703658,0.00411612,0.00696547,0.00451231,0.0067047,0.00605163,0.00748452,0.00872271,0.00909177,0.0175692,0.0131767,0.0129359,0.0065799,0.00753237,0.00757625,0.00510672,0.00768014,0.00251095,0,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00774557,0,0,0.00815262,0.00296931,0,0.00282685,0,0.00411612,0.0152394,0.00225616,0.00640169,0.00772442,0.0148278,0.0090165,0.011692,0.0109344,0.00653674,0.0112652,0.0106029,0.00499981,0.00830874,0.0062395,0.00963412,0.00268783,0.00169972,0,0.0461574,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030129,0,0,0,0,0,0.0147228,0.00282685,0.00214414,0.0102903,0,0.00740417,0.00821975,0.00845699,0.00503676,0.00998064,0.0131753,0.00892145,0.012181,0.00703557,0.00918728,0.00626609,0.00977545,0.00757085,0.00297479,0.00313869,0.00339945,0.0162122,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00314127,0,0,0.00238124,0,0,0,0,0,0,0,0.00769161,0.00282685,0,0.00205806,0.00464365,0,0.0125858,0.00682241,0.00928502,0.00725377,0.00825856,0.00767072,0.00883776,0.00935923,0.00788359,0.00530297,0.00760186,0.00533415,0.00555088,0.00663113,0.00339945,0,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0100688,0.00551813,0.00238124,0.0138581,0.0060258,0,0.0163958,0.00571582,0,0.00890792,0.00703122,0.00565369,0.0312263,0.0129282,0.0222048,0.00902462,0.0423878,0.0455375,0.0540097,0.0569541,0.0653681,0.0615321,0.0599761,0.0608142,0.0593091,0.0530297,0.059604,0.0521195,0.0416075,0.0319973,0.0473293,0.0260924,0,0.0463746}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0100353,0,0.00857658,0.00205806,0.0175612,0.00225616,0.0144892,0.0329642,0.0498437,0.0653668,0.0670345,0.053754,0.0569425,0.0709442,0.0743432,0.0532676,0.0554192,0.0432173,0.0376119,0.0383544,0.0376099,0.0409127,0,0.0463746}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00311547,0.0181084,0.035572,0.0647045,0.0724271,0.0944911,0.0792666,0.0855091,0.108189,0.107379,0.105742,0.0944673,0.0765557,0.0638003,0.0512077,0.0733372,0.074287,0.0463746}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00692845,0.0156827,0.0252426,0.0432491,0.0510817,0.0559846,0.0870948,0.0927368,0.0869094,0.0837141,0.0761965,0.0649761,0.0516866,0.0782772,0,0}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00096414,0,0.00881406,0.0246818,0.0329719,0.0365757,0.0574769,0.071111,0.0728473,0.0721133,0.0572663,0.0696416,0.0211523,0.0562592,0.0927492}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00193471,0.0112652,0.0108882,0.0236792,0.0564102,0.0723723,0.0623039,0.073747,0.0465874,0.0247005,0.0461574,0.152191}:
{0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00130369,0.0094586,0.0354439,0.0653613,0.0578615,0.0704315,0.0722992,0.0683971,0.0140648,0};
>
