43.000000 376.100403 55.138185
43.000000 378.800415 52.047041
43.000000 381.500427 49.176391
43.000000 384.200439 46.523834
43.000000 386.900452 44.085478
43.000000 389.600464 41.856153
43.000000 392.300476 39.829592

43.125000 125.000000 28.856287
43.125000 127.699997 29.830875
43.125000 130.399994 30.924873
43.125000 133.099991 32.146749
43.125000 135.799988 33.504895
43.125000 138.499985 35.007514
43.125000 141.199982 36.662540
43.125000 143.899979 38.477480
43.125000 146.599976 40.459355
43.125000 149.299973 42.614516
43.125000 151.999969 44.948582
43.125000 154.699966 47.466509
43.125000 157.399963 50.172280
43.125000 160.099960 53.068692
43.125000 162.799957 56.157671
43.125000 165.499954 59.439978
43.125000 168.199951 62.915132
43.125000 170.899948 66.581405
43.125000 173.599945 70.435737
43.125000 176.299942 68.292691
43.125000 178.999939 64.475327
43.125000 181.699936 60.770002
43.125000 184.399933 57.185613
43.125000 187.099930 53.728738
43.125000 189.799927 50.405987
43.125000 192.499924 47.222365
43.125000 195.199921 44.181751
43.125000 197.899918 41.286636
43.125000 200.599915 38.538410
43.125000 203.299911 35.936068
43.125000 205.999908 31.457670
43.125000 208.699905 29.152128
43.125000 211.399902 26.985056
43.125000 214.099899 25.368203
43.125000 216.799896 23.091933
43.125000 219.499893 21.198256
43.125000 222.199890 19.422371
43.125000 224.899887 17.740290
43.125000 227.599884 17.871169
43.125000 230.299881 15.818226
43.125000 232.999878 14.079748
43.125000 235.699875 13.118582
43.125000 238.399872 12.269231
43.125000 241.099869 11.523601
43.125000 243.799866 10.873715
43.125000 246.499863 10.311785
43.125000 249.199860 9.830337
43.125000 251.899857 9.422296
43.125000 254.599854 9.081086
43.125000 257.299866 8.800698
43.125000 259.999878 8.575763
43.125000 262.699890 8.401638
43.125000 265.399902 8.274451
43.125000 268.099915 8.191127
43.125000 270.799927 8.367369
43.125000 273.499939 8.366512
43.125000 276.199951 9.262172
43.125000 278.899963 9.105478
43.125000 281.599976 8.964981
43.125000 284.299988 8.844574
43.125000 287.000000 8.748183
43.125000 289.700012 8.680329
43.125000 292.400024 8.646271
43.125000 295.100037 8.652045
43.125000 297.800049 8.704441
43.125000 300.500061 8.811014
43.125000 303.200073 8.980053
43.125000 305.900085 9.220486
43.125000 308.600098 9.541804
43.125000 311.300110 9.953989
43.125000 314.000122 10.467417
43.125000 316.700134 11.092736
43.125000 319.400146 11.840714
43.125000 322.100159 12.722035
43.125000 324.800171 13.747197
43.125000 327.500183 14.926305
43.125000 330.200195 16.268821
43.125000 332.900208 17.783475
43.125000 335.600220 19.478064
43.125000 338.300232 21.359246
43.125000 341.000244 23.432525
43.125000 343.700256 25.702051
43.125000 346.400269 28.170426
43.125000 349.100281 30.838934
43.125000 351.800293 33.707141
43.125000 354.500305 36.773123
43.125000 357.200317 40.033187
43.125000 359.900330 43.482095
43.125000 362.600342 47.112980
43.125000 365.300354 50.917229
43.125000 368.000366 54.884824
43.125000 370.700378 59.004051
43.125000 373.400391 57.946286
43.125000 376.100403 54.626707
43.125000 378.800415 51.527532
43.125000 381.500427 48.647746
43.125000 384.200439 45.984971
43.125000 386.900452 43.535339
43.125000 389.600464 41.293701
43.125000 392.300476 39.253809

43.250000 125.000000 28.016744
43.250000 127.699997 28.986405
43.250000 130.399994 30.075207
43.250000 133.099991 31.291604
43.250000 135.799988 32.643973
43.250000 138.499985 34.140504
43.250000 141.199982 35.789116
43.250000 143.899979 37.597328
43.250000 146.599976 39.572073
43.250000 149.299973 41.719766
43.250000 151.999969 44.046056
43.250000 154.699966 46.555775
43.250000 157.399963 49.252879
43.250000 160.099960 52.140299
43.250000 162.799957 55.219891
43.250000 165.499954 58.492421
43.250000 168.199951 61.957405
43.250000 170.899948 65.613120
43.250000 173.599945 69.456511
43.250000 176.299942 67.835449
43.250000 178.999939 63.992506
43.250000 181.699936 60.261155
43.250000 184.399933 56.649732
43.250000 187.099930 53.165733
43.250000 189.799927 49.814794
43.250000 192.499924 46.601938
43.250000 195.199921 43.530584
43.250000 197.899918 40.602066
43.250000 200.599915 37.813790
43.250000 203.299911 33.360025
43.250000 205.999908 30.717112
43.250000 208.699905 28.874818
43.250000 211.399902 26.919074
43.250000 214.099899 24.163931
43.250000 216.799896 22.038543
43.250000 219.499893 21.006827
43.250000 222.199890 19.457256
43.250000 224.899887 17.363046
43.250000 227.599884 15.604513
43.250000 230.299881 14.393990
43.250000 232.999878 13.311626
43.250000 235.699875 12.349502
43.250000 238.399872 11.499570
43.250000 241.099869 10.753723
43.250000 243.799866 10.103970
43.250000 246.499863 9.542511
43.250000 249.199860 9.061854
43.250000 251.899857 8.654913
43.250000 254.599854 8.315101
43.250000 257.299866 8.036411
43.250000 259.999878 7.813471
43.250000 262.699890 7.641642
43.250000 265.399902 7.517055
43.250000 268.099915 7.436647
43.250000 270.799927 7.398204
43.250000 273.499939 7.445671
43.250000 276.199951 7.717809
43.250000 278.899963 8.353434
43.250000 281.599976 8.246762
43.250000 284.299988 8.156917
43.250000 287.000000 8.089825
43.250000 289.700012 8.050692
43.250000 292.400024 8.045088
43.250000 295.100037 8.079196
43.250000 297.800049 8.159886
43.250000 300.500061 8.294769
43.250000 303.200073 8.492146
43.250000 305.900085 8.760946
43.250000 308.600098 9.110667
43.250000 311.300110 9.551301
43.250000 314.000122 10.093224
43.250000 316.700134 10.747081
43.250000 319.400146 11.523628
43.250000 322.100159 12.433515
43.250000 324.800171 13.487204
43.250000 327.500183 14.694738
43.250000 330.200195 16.065510
43.250000 332.900208 17.608163
43.250000 335.600220 19.330402
43.250000 338.300232 21.238784
43.250000 341.000244 23.338714
43.250000 343.700256 25.634185
43.250000 346.400269 28.127874
43.250000 349.100281 30.820804
43.250000 351.800293 33.712514
43.250000 354.500305 36.801004
43.250000 357.200317 40.082521
43.250000 359.900330 43.551762
43.250000 362.600342 47.201818
43.250000 365.300354 51.024020
43.250000 368.000366 55.008338
43.250000 370.700378 59.143023
43.250000 373.400391 57.476344
43.250000 376.100403 54.150649
43.250000 378.800415 51.044226
43.250000 381.500427 48.156080
43.250000 384.200439 45.483848
43.250000 386.900452 43.023685
43.250000 389.600464 40.770457
43.250000 392.300476 38.717837

43.375000 125.000000 27.283206
43.375000 127.699997 28.248013
43.375000 130.399994 29.331705
43.375000 133.099991 30.542708
43.375000 135.799988 31.889388
43.375000 138.499985 33.379919
43.375000 141.199982 35.022203
43.375000 143.899979 36.823750
43.375000 146.599976 38.791478
43.375000 149.299973 40.931789
43.375000 151.999969 43.250329
43.375000 154.699966 45.751906
43.375000 157.399963 48.440483
43.375000 160.099960 51.318983
43.375000 162.799957 54.389256
43.375000 165.499954 57.652069
43.375000 168.199951 61.106933
43.375000 170.899948 64.752134
43.375000 173.599945 68.584631
43.375000 176.299942 67.416042
43.375000 178.999939 63.548484
43.375000 181.699936 59.791879
43.375000 184.399933 56.154454
43.375000 187.099930 52.643332
43.375000 189.799927 49.264302
43.375000 192.499924 46.021527
43.375000 195.199921 42.916882
43.375000 197.899918 38.553252
43.375000 200.599915 35.553288
43.375000 203.299911 32.729795
43.375000 205.999908 30.082860
43.375000 208.699905 28.477972
43.375000 211.399902 25.522220
43.375000 214.099899 24.532576
43.375000 216.799896 22.146113
43.375000 219.499893 19.912578
43.375000 222.199890 17.895598
43.375000 224.899887 16.293211
43.375000 227.599884 14.944668
43.375000 230.299881 13.732311
43.375000 232.999878 12.648500
43.375000 235.699875 11.685326
43.375000 238.399872 10.834735
43.375000 241.099869 10.088614
43.375000 243.799866 9.438956
43.375000 246.499863 8.877945
43.375000 249.199860 8.398071
43.375000 251.899857 7.992232
43.375000 254.599854 7.653826
43.375000 257.299866 7.376838
43.375000 259.999878 7.155898
43.375000 262.699890 6.986358
43.375000 265.399902 6.864356
43.375000 268.099915 6.786837
43.375000 270.799927 6.751595
43.375000 273.499939 6.757295
43.375000 276.199951 6.825045
43.375000 278.899963 7.057761
43.375000 281.599976 7.580689
43.375000 284.299988 7.523189
43.375000 287.000000 7.485357
43.375000 289.700012 7.474270
43.375000 292.400024 7.496140
43.375000 295.100037 7.557436
43.375000 297.800049 7.665182
43.375000 300.500061 7.827081
43.375000 303.200073 8.051488
43.375000 305.900085 8.347337
43.375000 308.600098 8.724161
43.375000 311.300110 9.191953
43.375000 314.000122 9.761113
43.375000 316.700134 10.442278
43.375000 319.400146 11.246166
43.375000 322.100159 12.183475
43.375000 324.800171 13.264538
43.375000 327.500183 14.499362
43.375000 330.200195 15.897266
43.375000 332.900208 17.466798
43.375000 335.600220 19.215571
43.375000 338.300232 21.150041
43.375000 341.000244 23.275510
43.375000 343.700256 25.595875
43.375000 346.400269 28.113719
43.375000 349.100281 30.829972
43.375000 351.800293 33.744097
43.375000 354.500305 36.854016
43.375000 357.200317 40.155918
43.375000 359.900330 43.644447
43.375000 362.600342 47.312642
43.375000 365.300354 51.151781
43.375000 368.000366 55.151835
43.375000 370.700378 59.301018
43.375000 373.400391 57.040826
43.375000 376.100403 53.709851
43.375000 378.800415 50.597013
43.375000 381.500427 47.701337
43.375000 384.200439 45.020477
43.375000 386.900452 42.550496
43.375000 389.600464 40.286465
43.375000 392.300476 38.222063

43.500000 125.000000 26.646418
43.500000 127.699997 27.606451
43.500000 130.399994 28.685111
43.500000 133.099991 29.890805
43.500000 135.799988 31.231884
43.500000 138.499985 32.716507
43.500000 141.199982 34.352556
43.500000 143.899979 36.147526
43.500000 146.599976 38.108324
43.500000 149.299973 40.241344
43.500000 151.999969 42.552208
43.500000 154.699966 45.045730
43.500000 157.399963 47.725856
43.500000 160.099960 50.595501
43.500000 162.799957 53.656516
43.500000 165.499954 56.909665
43.500000 168.199951 60.354458
43.500000 170.899948 63.989192
43.500000 173.599945 67.810824
43.500000 176.299942 67.034348
43.500000 178.999939 63.143368
43.500000 181.699936 59.362627
43.500000 184.399933 55.700069
43.500000 187.099930 52.162615
43.500000 189.799927 48.755450
43.500000 192.499924 45.481170
43.500000 195.199921 41.207671
43.500000 197.899918 38.028374
43.500000 200.599915 35.024339
43.500000 203.299911 32.196710
43.500000 205.999908 29.545665
43.500000 208.699905 27.070306
43.500000 211.399902 24.768608
43.500000 214.099899 23.224575
43.500000 216.799896 20.964334
43.500000 219.499893 18.925428
43.500000 222.199890 17.226316
43.500000 224.899887 15.731605
43.500000 227.599884 14.380687
43.500000 230.299881 13.166334
43.500000 232.999878 12.080924
43.500000 235.699875 11.116557
43.500000 238.399872 10.265181
43.500000 241.099869 9.518675
43.500000 243.799866 8.869023
43.500000 246.499863 8.308388
43.500000 249.199860 7.829241
43.500000 251.899857 7.424459
43.500000 254.599854 7.087426
43.500000 257.299866 6.812110
43.500000 259.999878 6.593141
43.500000 262.699890 6.425861
43.500000 265.399902 6.306411
43.500000 268.099915 6.231740
43.500000 270.799927 6.199649
43.500000 273.499939 6.208815
43.500000 276.199951 6.258816
43.500000 278.899963 6.412378
43.500000 281.599976 6.498092
43.500000 284.299988 6.944181
43.500000 287.000000 6.935323
43.500000 289.700012 6.951210
43.500000 292.400024 6.999226
43.500000 295.100037 7.086282
43.500000 297.800049 7.219622
43.500000 300.500061 7.407069
43.500000 303.200073 7.657033
43.500000 305.900085 7.978493
43.500000 308.600098 8.381012
43.500000 311.300110 8.874606
43.500000 314.000122 9.469680
43.500000 316.700134 10.176873
43.500000 319.400146 11.006881
43.500000 322.100159 11.970368
43.500000 324.800171 13.077610
43.500000 327.500183 14.338548
43.500000 330.200195 15.762414
43.500000 332.900208 17.357672
43.500000 335.600220 19.131825
43.500000 338.300232 21.091234
43.500000 341.000244 23.241100
43.500000 343.700256 25.585216
43.500000 346.400269 28.126025
43.500000 349.100281 30.864533
43.500000 351.800293 33.799955
43.500000 354.500305 36.930209
43.500000 357.200317 40.251412
43.500000 359.900330 43.758159
43.500000 362.600342 47.443414
43.500000 365.300354 51.298506
43.500000 368.000366 55.313297
43.500000 370.700378 59.476005
43.500000 373.400391 56.639339
43.500000 376.100403 53.303961
43.500000 378.800415 50.185601
43.500000 381.500427 47.283289
43.500000 384.200439 44.594582
43.500000 386.900452 42.115865
43.500000 389.600464 39.841926
43.500000 392.300476 37.766535

43.625000 125.000000 26.097498
43.625000 127.699997 27.052837
43.625000 130.399994 28.126547
43.625000 133.099991 29.327022
43.625000 135.799988 30.662590
43.625000 138.499985 32.141391
43.625000 141.199982 33.771317
43.625000 143.899979 35.559779
43.625000 146.599976 37.513733
43.625000 149.299973 39.639541
43.625000 151.999969 41.942816
43.625000 154.699966 44.428354
43.625000 157.399963 47.100098
43.625000 160.099960 49.960958
43.625000 162.799957 53.012776
43.625000 165.499954 56.256316
43.625000 168.199951 59.691089
43.625000 170.899948 63.315394
43.625000 173.599945 67.126194
43.625000 176.299942 66.690561
43.625000 178.999939 62.777419
43.625000 181.699936 58.973711
43.625000 184.399933 55.287135
43.625000 187.099930 51.724145
43.625000 189.799927 48.288751
43.625000 192.499924 44.977274
43.625000 195.199921 40.775400
43.625000 197.899918 37.591952
43.625000 200.599915 34.583762
43.625000 203.299911 31.751927
43.625000 205.999908 29.096698
43.625000 208.699905 26.617182
43.625000 211.399902 24.311424
43.625000 214.099899 22.176526
43.625000 216.799896 20.264004
43.625000 219.499893 18.413894
43.625000 222.199890 16.754738
43.625000 224.899887 15.257104
43.625000 227.599884 13.903616
43.625000 230.299881 12.687072
43.625000 232.999878 11.599873
43.625000 235.699875 10.634132
43.625000 238.399872 9.781801
43.625000 241.099869 9.034758
43.625000 243.799866 8.384971
43.625000 246.499863 7.824591
43.625000 249.199860 7.346065
43.625000 251.899857 6.942254
43.625000 254.599854 6.606516
43.625000 257.299866 6.332808
43.625000 259.999878 6.115748
43.625000 262.699890 5.950675
43.625000 265.399902 5.833724
43.625000 268.099915 5.761848
43.625000 270.799927 5.732857
43.625000 273.499939 5.745438
43.625000 276.199951 5.799178
43.625000 278.899963 5.902937
43.625000 281.599976 6.134493
43.625000 284.299988 6.421234
43.625000 287.000000 6.440336
43.625000 289.700012 6.481499
43.625000 292.400024 6.553887
43.625000 295.100037 6.664948
43.625000 297.800049 6.822181
43.625000 300.500061 7.033517
43.625000 303.200073 7.307429
43.625000 305.900085 7.652961
43.625000 308.600098 8.079690
43.625000 311.300110 8.597659
43.625000 314.000122 9.217269
43.625000 316.700134 9.949159
43.625000 319.400146 10.803997
43.625000 322.100159 11.792378
43.625000 324.800171 12.924594
43.625000 327.500183 14.210432
43.625000 330.200195 15.659061
43.625000 332.900208 17.278848
43.625000 335.600220 19.077200
43.625000 338.300232 21.060366
43.625000 341.000244 23.233453
43.625000 343.700256 25.600157
43.625000 346.400269 28.162825
43.625000 349.100281 30.922385
43.625000 351.800293 33.877973
43.625000 354.500305 37.027434
43.625000 357.200317 40.366836
43.625000 359.900330 43.890678
43.625000 362.600342 47.592003
43.625000 365.300354 51.461987
43.625000 368.000366 55.490510
43.625000 370.700378 59.665774
43.625000 373.400391 56.271301
43.625000 376.100403 52.932460
43.625000 378.800415 49.809408
43.625000 381.500427 46.901411
43.625000 384.200439 44.206039
43.625000 386.900452 41.719482
43.625000 389.600464 39.436632
43.625000 392.300476 37.351253

43.750000 125.000000 25.627934
43.750000 127.699997 26.578659
43.750000 130.399994 27.647503
43.750000 133.099991 28.842843
43.750000 135.799988 30.172985
43.750000 138.499985 31.646052
43.750000 141.199982 33.269921
43.750000 143.899979 35.051982
43.750000 146.599976 36.999177
43.750000 149.299973 39.117857
43.750000 151.999969 41.413615
43.750000 154.699966 43.891249
43.750000 157.399963 46.554598
43.750000 160.099960 49.406814
43.750000 162.799957 52.449490
43.750000 165.499954 55.683469
43.750000 168.199951 59.108268
43.750000 170.899948 62.722182
43.750000 173.599945 66.522188
43.750000 176.299942 66.384177
43.750000 178.999939 62.450432
43.750000 181.699936 58.625305
43.750000 184.399933 54.916175
43.750000 187.099930 51.328831
43.750000 189.799927 47.864780
43.750000 192.499924 43.783319
43.750000 195.199921 40.423121
43.750000 197.899918 37.235533
43.750000 200.599915 34.223111
43.750000 203.299911 31.386962
43.750000 205.999908 28.727441
43.750000 208.699905 26.243660
43.750000 211.399902 23.933709
43.750000 214.099899 21.794750
43.750000 216.799896 19.823025
43.750000 219.499893 18.013853
43.750000 222.199890 16.361935
43.750000 224.899887 14.861185
43.750000 227.599884 13.504915
43.750000 230.299881 12.285963
43.750000 232.999878 11.196758
43.750000 235.699875 10.229429
43.750000 238.399872 9.375938
43.750000 241.099869 8.628160
43.750000 243.799866 7.978059
43.750000 246.499863 7.417768
43.750000 249.199860 6.939717
43.750000 251.899857 6.536744
43.750000 254.599854 6.202188
43.750000 257.299866 5.929987
43.750000 259.999878 5.714747
43.750000 262.699890 5.551802
43.750000 265.399902 5.437280
43.750000 268.099915 5.368138
43.750000 270.799927 5.342193
43.750000 273.499939 5.358143
43.750000 276.199951 5.415587
43.750000 278.899963 5.518250
43.750000 281.599976 5.689849
43.750000 284.299988 5.956485
43.750000 287.000000 6.000791
43.750000 289.700012 6.064696
43.750000 292.400024 6.159197
43.750000 295.100037 6.292202
43.750000 297.800049 6.471402
43.750000 300.500061 6.704813
43.750000 303.200073 7.000964
43.750000 305.900085 7.368935
43.750000 308.600098 7.818327
43.750000 311.300110 8.359190
43.750000 314.000122 9.001925
43.750000 316.700134 9.757150
43.750000 319.400146 10.635498
43.750000 322.100159 11.647512
43.750000 324.800171 12.803415
43.750000 327.500183 14.112908
43.750000 330.200195 15.585070
43.750000 332.900208 17.228166
43.750000 335.600220 19.049500
43.750000 338.300232 21.055220
43.750000 341.000244 23.250329
43.750000 343.700256 25.638427
43.750000 346.400269 28.221775
43.750000 349.100281 31.001164
43.750000 351.800293 33.975824
43.750000 354.500305 37.143365
43.750000 357.200317 40.499805
43.750000 359.900330 44.039732
43.750000 362.600342 47.756021
43.750000 365.300354 51.639861
43.750000 368.000366 55.681107
43.750000 370.700378 59.491267
43.750000 373.400391 55.935886
43.750000 376.100403 52.594432
43.750000 378.800415 49.467910
43.750000 381.500427 46.555263
43.750000 384.200439 43.854187
43.750000 386.900452 41.360872
43.750000 389.600464 39.070218
43.750000 392.300476 36.975985

43.875000 125.000000 25.229593
43.875000 127.699997 26.175780
43.875000 130.399994 27.239840
43.875000 133.099991 28.430125
43.875000 135.799988 29.754926
43.875000 138.499985 31.222342
43.875000 141.199982 32.840238
43.875000 143.899979 34.615982
43.875000 146.599976 36.556501
43.875000 149.299973 38.668124
43.875000 151.999969 40.956444
43.875000 154.699966 43.426237
43.875000 157.399963 46.081416
43.875000 160.099960 48.924885
43.875000 162.799957 51.958474
43.875000 165.499954 55.182941
43.875000 168.199951 58.597806
43.875000 170.899948 62.201357
43.875000 173.599945 65.990588
43.875000 176.299942 66.114497
43.875000 178.999939 62.161971
43.875000 181.699936 58.317289
43.875000 184.399933 54.587533
43.875000 187.099930 50.977468
43.875000 189.799927 47.484213
43.875000 192.499924 43.507005
43.875000 195.199921 40.142687
43.875000 197.899918 37.029907
43.875000 200.599915 33.999152
43.875000 203.299911 31.220265
43.875000 205.999908 28.601746
43.875000 208.699905 26.159422
43.875000 211.399902 23.627359
43.875000 214.099899 21.484176
43.875000 216.799896 19.508371
43.875000 219.499893 17.695359
43.875000 222.199890 16.039817
43.875000 224.899887 14.535733
43.875000 227.599884 13.176467
43.875000 230.299881 11.954877
43.875000 232.999878 10.863431
43.875000 235.699875 9.894278
43.875000 238.399872 9.039393
43.875000 241.099869 8.290655
43.875000 243.799866 7.640024
43.875000 246.499863 7.079621
43.875000 249.199860 6.601861
43.875000 251.899857 6.199559
43.875000 254.599854 5.866037
43.875000 257.299866 5.595213
43.875000 259.999878 5.381678
43.875000 262.699890 5.220762
43.875000 265.399902 5.108587
43.875000 268.099915 5.042110
43.875000 270.799927 5.019157
43.875000 273.499939 5.038436
43.875000 276.199951 5.099561
43.875000 278.899963 5.205225
43.875000 281.599976 5.354384
43.875000 284.299988 5.552233
43.875000 287.000000 5.616244
43.875000 289.700012 5.699585
43.875000 292.400024 5.813555
43.875000 295.100037 5.966211
43.875000 297.800049 6.165302
43.875000 300.500061 6.418878
43.875000 303.200073 6.735489
43.875000 305.900085 7.124229
43.875000 308.600098 7.594704
43.875000 311.300110 8.156962
43.875000 314.000122 8.821388
43.875000 316.700134 9.598568
43.875000 319.400146 10.499090
43.875000 322.100159 11.533431
43.875000 324.800171 12.711738
43.875000 327.500183 14.043625
43.875000 330.200195 15.538068
43.875000 332.900208 17.203233
43.875000 335.600220 19.046319
43.875000 338.300232 21.073365
43.875000 341.000244 23.289281
43.875000 343.700256 25.697571
43.875000 346.400269 28.300407
43.875000 349.100281 31.098505
43.875000 351.800293 34.090959
43.875000 354.500305 37.275441
43.875000 357.200317 40.647893
43.875000 359.900330 44.202787
43.875000 362.600342 47.932952
43.875000 365.300354 51.829606
43.875000 368.000366 55.882559
43.875000 370.700378 59.187739
43.875000 373.400391 55.631830
43.875000 376.100403 52.289021
43.875000 378.800415 49.159978
43.875000 381.500427 46.243774
43.875000 384.200439 43.538116
43.875000 386.900452 41.039211
43.875000 389.600464 38.741965
43.875000 392.300476 36.640079

44.000000 125.000000 24.894784
44.000000 127.699997 25.836508
44.000000 130.399994 26.895859
44.000000 133.099991 28.081171
44.000000 135.799988 29.400709
44.000000 138.499985 30.862582
44.000000 141.199982 32.474558
44.000000 143.899979 34.244057
44.000000 146.599976 36.177975
44.000000 149.299973 38.282619
44.000000 151.999969 40.563567
44.000000 154.699966 43.025585
44.000000 157.399963 45.672575
44.000000 160.099960 48.507429
44.000000 162.799957 51.531980
44.000000 165.499954 54.746977
44.000000 168.199951 58.151936
44.000000 170.899948 61.745165
44.000000 173.599945 65.523649
44.000000 176.299942 65.880425
44.000000 178.999939 61.911155
44.000000 181.699936 58.049123
44.000000 184.399933 54.301173
44.000000 187.099930 50.671347
44.000000 189.799927 46.831883
44.000000 192.499924 43.294833
44.000000 195.199921 39.926424
44.000000 197.899918 36.765980
44.000000 200.599915 33.757963
44.000000 203.299911 31.045252
44.000000 205.999908 28.357696
44.000000 208.699905 25.703417
44.000000 211.399902 23.384700
44.000000 214.099899 21.237170
44.000000 216.799896 19.257142
44.000000 219.499893 17.440092
44.000000 222.199890 15.780740
44.000000 224.899887 14.273115
44.000000 227.599884 12.910622
44.000000 230.299881 11.686165
44.000000 232.999878 10.592239
44.000000 235.699875 9.621011
44.000000 238.399872 8.764483
44.000000 241.099869 8.014539
44.000000 243.799866 7.363140
44.000000 246.499863 6.802397
44.000000 249.199860 6.324715
44.000000 251.899857 5.922891
44.000000 254.599854 5.590227
44.000000 257.299866 5.320625
44.000000 259.999878 5.108661
44.000000 262.699890 4.949658
44.000000 265.399902 4.839736
44.000000 268.099915 4.775852
44.000000 270.799927 4.755839
44.000000 273.499939 4.778417
44.000000 276.199951 4.843219
44.000000 278.899963 4.950866
44.000000 281.599976 5.099059
44.000000 284.299988 5.207048
44.000000 287.000000 5.284713
44.000000 289.700012 5.383912
44.000000 292.400024 5.514566
44.000000 295.100037 5.684498
44.000000 297.800049 5.901361
44.000000 300.500061 6.173169
44.000000 303.200073 6.508453
44.000000 305.900085 6.916289
44.000000 308.600098 7.406273
44.000000 311.300110 7.988431
44.000000 314.000122 8.673114
44.000000 316.700134 9.470868
44.000000 319.400146 10.392221
44.000000 322.100159 11.447579
44.000000 324.800171 12.647001
44.000000 327.500183 14.000007
44.000000 330.200195 15.515470
44.000000 332.900208 17.201449
44.000000 335.600220 19.065038
44.000000 338.300232 21.112177
44.000000 341.000244 23.347675
44.000000 343.700256 25.774940
44.000000 346.400269 28.396064
44.000000 349.100281 31.211682
44.000000 351.800293 34.220825
44.000000 354.500305 37.421095
44.000000 357.200317 40.808390
44.000000 359.900330 44.377131
44.000000 362.600342 48.120124
44.000000 365.300354 52.028550
44.000000 368.000366 56.092202
44.000000 370.700378 58.913119
44.000000 373.400391 55.357931
44.000000 376.100403 52.014704
44.000000 378.800415 48.884228
44.000000 381.500427 45.965597
44.000000 384.200439 43.256539
44.000000 386.900452 40.753282
44.000000 389.600464 38.450750
44.000000 392.300476 36.342639

44.125000 125.000000 24.616211
44.125000 127.699997 25.553540
44.125000 130.399994 26.608255
44.125000 133.099991 27.788664
44.125000 135.799988 29.103017
44.125000 138.499985 30.559393
44.125000 141.199982 32.165549
44.125000 143.899979 33.928879
44.125000 146.599976 35.856261
44.125000 149.299973 37.953993
44.125000 151.999969 40.227631
44.125000 154.699966 42.681930
44.125000 157.399963 45.320785
44.125000 160.099960 48.147074
44.125000 162.799957 51.162628
44.125000 165.499954 54.368188
44.125000 168.199951 57.763279
44.125000 170.899948 61.346201
44.125000 173.599945 65.113955
44.125000 176.299942 65.680302
44.125000 178.999939 61.696499
44.125000 181.699936 57.819572
44.125000 184.399933 54.056137
44.125000 187.099930 50.410490
44.125000 189.799927 46.680448
44.125000 192.499924 43.139450
44.125000 195.199921 39.766962
44.125000 197.899918 36.566733
44.125000 200.599915 33.595935
44.125000 203.299911 30.772465
44.125000 205.999908 28.018964
44.125000 208.699905 25.521725
44.125000 211.399902 23.198464
44.125000 214.099899 21.046456
44.125000 216.799896 19.062068
44.125000 219.499893 17.240818
44.125000 222.199890 15.577473
44.125000 224.899887 14.066112
44.125000 227.599884 12.700178
44.125000 230.299881 11.472621
44.125000 232.999878 10.375965
44.125000 235.699875 9.402416
44.125000 238.399872 8.543988
44.125000 241.099869 7.792583
44.125000 243.799866 7.140164
44.125000 246.499863 6.578843
44.125000 249.199860 6.101011
44.125000 251.899857 5.699451
44.125000 254.599854 5.367454
44.125000 257.299866 5.098902
44.125000 259.999878 4.888362
44.125000 262.699890 4.731148
44.125000 265.399902 4.623380
44.125000 268.099915 4.562015
44.125000 270.799927 4.544893
44.125000 273.499939 4.570751
44.125000 276.199951 4.639254
44.125000 278.899963 4.739427
44.125000 281.599976 4.838716
44.125000 284.299988 4.915209
44.125000 287.000000 5.002411
44.125000 289.700012 5.114260
44.125000 292.400024 5.258974
44.125000 295.100037 5.443898
44.125000 297.800049 5.676489
44.125000 300.500061 5.964658
44.125000 303.200073 6.316880
44.125000 305.900085 6.742188
44.125000 308.600098 7.250144
44.125000 311.300110 7.850736
44.125000 314.000122 8.554271
44.125000 316.700134 9.371239
44.125000 319.400146 10.312094
44.125000 322.100159 11.387165
44.125000 324.800171 12.606415
44.125000 327.500183 13.979264
44.125000 330.200195 15.514482
44.125000 332.900208 17.220021
44.125000 335.600220 19.102870
44.125000 338.300232 21.168862
44.125000 341.000244 23.422714
44.125000 343.700256 25.867741
44.125000 346.400269 28.505953
44.125000 349.100281 31.337906
44.125000 351.800293 34.362571
44.125000 354.500305 37.577488
44.125000 357.200317 40.978523
44.125000 359.900330 44.560002
44.125000 362.600342 48.314757
44.125000 365.300354 52.233921
44.125000 368.000366 56.307270
44.125000 370.700378 58.665812
44.125000 373.400391 55.112250
44.125000 376.100403 51.769660
44.125000 378.800415 48.638854
44.125000 381.500427 45.718953
44.125000 384.200439 43.007699
44.125000 386.900452 40.501355
44.125000 389.600464 38.194812
44.125000 392.300476 36.082002

44.250000 125.000000 24.387030
44.250000 127.699997 25.320029
44.250000 130.399994 26.370171
44.250000 133.099991 27.545749
44.250000 135.799988 28.854979
44.250000 138.499985 30.305929
44.250000 141.199982 31.906331
44.250000 143.899979 33.663560
44.250000 146.599976 35.584472
44.250000 149.299973 37.675351
44.250000 151.999969 39.941736
44.250000 154.699966 42.388290
44.250000 157.399963 45.019133
44.250000 160.099960 47.836898
44.250000 162.799957 50.843492
44.250000 165.499954 54.039651
44.250000 168.199951 57.424896
44.250000 170.899948 60.997534
44.250000 173.599945 64.754577
44.250000 176.299942 65.511973
44.250000 178.999939 61.515878
44.250000 181.699936 57.626513
44.250000 184.399933 53.850937
44.250000 187.099930 50.193506
44.250000 189.799927 46.647679
