48.605011 297.800049 2.526156
48.605011 300.500061 2.839688
48.605011 303.200073 3.233762
48.605011 305.900085 3.715592
48.605011 308.600098 4.292822
48.605011 311.300110 4.973223
48.605011 314.000122 5.764719
48.605011 316.700134 6.675222
48.605011 319.400146 7.712532
48.605011 322.100159 8.884212
48.605011 324.800171 10.197484
48.605011 327.500183 11.659130
48.605011 330.200195 13.275299
48.605011 332.900208 15.051493
48.605011 335.600220 16.992441
48.605011 338.300232 19.101910
48.605011 341.000244 21.382767
48.605011 343.700256 23.836689
48.605011 346.400269 26.464344
48.605011 349.100281 29.265100
48.605011 351.800293 32.237156
48.605011 354.500305 35.377331
48.605011 357.200317 38.681118
48.605011 359.900330 42.142693
48.605011 362.600342 45.755062
48.605011 365.300354 49.509689
48.605011 368.000366 53.396889
48.605011 370.700378 57.405533
48.605011 373.400391 61.523640
48.605011 376.100403 65.737740
48.605011 378.800415 70.033447
48.605011 381.500427 74.395546
48.605011 384.200439 78.807747
48.605011 386.900452 83.253075
48.605011 389.600464 87.713936
48.605011 392.300476 92.172005

48.652512 125.000000 135.124664
48.652512 127.699997 132.046906
48.652512 130.399994 128.798187
48.652512 133.099991 125.392685
48.652512 135.799988 121.846130
48.652512 138.499985 118.662636
48.652512 141.199982 114.395645
48.652512 143.899979 110.524666
48.652512 146.599976 106.577034
48.652512 149.299973 102.570602
48.652512 151.999969 98.520950
48.652512 154.699966 94.443893
48.652512 157.399963 90.355202
48.652512 160.099960 86.269646
48.652512 162.799957 82.201767
48.652512 165.499954 78.165596
48.652512 168.199951 74.174316
48.652512 170.899948 70.240486
48.652512 173.599945 66.375992
48.652512 176.299942 62.591530
48.652512 178.999939 58.897442
48.652512 181.699936 55.302582
48.652512 184.399933 51.815216
48.652512 187.099930 48.442814
48.652512 189.799927 45.191547
48.652512 192.499924 42.066742
48.652512 195.199921 39.072807
48.652512 197.899918 36.213085
48.652512 200.599915 33.490009
48.652512 203.299911 30.905081
48.652512 205.999908 28.458931
48.652512 208.699905 26.151342
48.652512 211.399902 23.981354
48.652512 214.099899 21.946941
48.652512 216.799896 20.045727
48.652512 219.499893 18.274452
48.652512 222.199890 16.629538
48.652512 224.899887 15.105787
48.652512 227.599884 13.700132
48.652512 230.299881 12.530441
48.652512 232.999878 13.297568
48.652512 235.699875 20.841867
48.652512 238.399872 19.834618
48.652512 241.099869 18.954660
48.652512 243.799866 18.195173
48.652512 246.499863 17.548389
48.652512 249.199860 5.991676
48.652512 251.899857 5.388184
48.652512 254.599854 4.838370
48.652512 257.299866 4.348530
48.652512 259.999878 3.910882
48.652512 262.699890 3.521808
48.652512 265.399902 3.178329
48.652512 268.099915 2.878081
48.652512 270.799927 2.667099
48.652512 273.499939 2.401473
48.652512 276.199951 2.224084
48.652512 278.899963 2.087898
48.652512 281.599976 1.994375
48.652512 284.299988 1.945731
48.652512 287.000000 1.945004
48.652512 289.700012 1.995966
48.652512 292.400024 2.103098
48.652512 295.100037 2.271595
48.652512 297.800049 2.507257
48.652512 300.500061 2.816472
48.652512 303.200073 3.206109
48.652512 305.900085 3.683432
48.652512 308.600098 4.256059
48.652512 311.300110 4.931698
48.652512 314.000122 5.718334
48.652512 316.700134 6.623885
48.652512 319.400146 7.656088
48.652512 322.100159 8.822573
48.652512 324.800171 10.130494
48.652512 327.500183 11.586660
48.652512 330.200195 13.197192
48.652512 332.900208 14.967616
48.652512 335.600220 16.902649
48.652512 338.300232 19.006050
48.652512 341.000244 21.280666
48.652512 343.700256 23.728209
48.652512 346.400269 26.349300
48.652512 349.100281 29.143391
48.652512 351.800293 32.108604
48.652512 354.500305 35.241768
48.652512 357.200317 38.538483
48.652512 359.900330 41.992878
48.652512 362.600342 45.597935
48.652512 365.300354 49.345142
48.652512 368.000366 53.225426
48.652512 370.700378 57.225948
48.652512 373.400391 61.336506
48.652512 376.100403 65.542931
48.652512 378.800415 69.831108
48.652512 381.500427 74.185684
48.652512 384.200439 78.590469
48.652512 386.900452 83.028305
48.652512 389.600464 87.481873
48.652512 392.300476 91.932793

48.700012 125.000000 134.871475
48.700012 127.699997 131.801544
48.700012 130.399994 128.560303
48.700012 133.099991 125.162971
48.700012 135.799988 121.644165
48.700012 138.499985 117.962494
48.700012 141.199982 114.192146
48.700012 143.899979 110.329346
48.700012 146.599976 106.391228
48.700012 149.299973 102.394287
48.700012 151.999969 98.353645
48.700012 154.699966 94.285995
48.700012 157.399963 90.206535
48.700012 160.099960 86.130234
48.700012 162.799957 82.071663
48.700012 165.499954 78.044846
48.700012 168.199951 74.062645
48.700012 170.899948 70.137909
48.700012 173.599945 66.282242
48.700012 176.299942 63.038731
48.700012 178.999939 58.820976
48.700012 181.699936 55.234505
48.700012 184.399933 51.755386
48.700012 187.099930 48.390934
48.700012 189.799927 45.147324
48.700012 192.499924 42.029861
48.700012 195.199921 39.042992
48.700012 197.899918 36.189930
48.700012 200.599915 33.473289
48.700012 203.299911 30.894512
48.700012 205.999908 28.454050
48.700012 208.699905 26.151999
48.700012 211.399902 23.987146
48.700012 214.099899 21.957214
48.700012 216.799896 20.060062
48.700012 219.499893 18.292593
48.700012 222.199890 16.653337
48.700012 224.899887 15.130295
48.700012 227.599884 13.757087
48.700012 230.299881 15.396954
48.700012 232.999878 11.764469
48.700012 235.699875 21.326389
48.700012 238.399872 20.321726
48.700012 241.099869 19.445538
48.700012 243.799866 10.679808
48.700012 246.499863 18.052599
48.700012 249.199860 17.521925
48.700012 251.899857 17.091593
48.700012 254.599854 4.869818
48.700012 257.299866 4.378494
48.700012 259.999878 3.939062
48.700012 262.699890 3.547937
48.700012 265.399902 3.202142
48.700012 268.099915 2.899345
48.700012 270.799927 2.637954
48.700012 273.499939 2.417000
48.700012 276.199951 2.236443
48.700012 278.899963 2.096924
48.700012 281.599976 2.156187
48.700012 284.299988 1.947615
48.700012 287.000000 1.943100
48.700012 289.700012 1.990151
48.700012 292.400024 2.113304
48.700012 295.100037 2.257612
48.700012 297.800049 2.489013
48.700012 300.500061 2.793862
48.700012 303.200073 3.179029
48.700012 305.900085 3.651766
48.700012 308.600098 4.219674
48.700012 311.300110 4.890562
48.700012 314.000122 5.672271
48.700012 316.700134 6.572770
48.700012 319.400146 7.599827
48.700012 322.100159 8.761018
48.700012 324.800171 10.063508
48.700012 327.500183 11.514112
48.700012 330.200195 13.118930
48.700012 332.900208 14.883508
48.700012 335.600220 16.812559
48.700012 338.300232 18.909767
48.700012 341.000244 21.178036
48.700012 343.700256 23.619144
48.700012 346.400269 26.233557
48.700012 349.100281 29.020882
48.700012 351.800293 31.979137
48.700012 354.500305 35.105293
48.700012 357.200317 38.394798
48.700012 359.900330 41.841885
48.700012 362.600342 45.439526
48.700012 365.300354 49.179188
48.700012 368.000366 53.051308
48.700012 370.700378 57.044823
48.700012 373.400391 61.147644
48.700012 376.100403 65.347076
48.700012 378.800415 69.627068
48.700012 381.500427 73.973976
48.700012 384.200439 78.371109
48.700012 386.900452 82.801491
48.700012 389.600464 87.247589
48.700012 392.300476 91.691437

48.747513 125.000000 134.615448
48.747513 127.699997 131.553955
48.747513 130.399994 128.320450
48.747513 133.099991 124.932266
48.747513 135.799988 121.401794
48.747513 138.499985 117.748062
48.747513 141.199982 113.986244
48.747513 143.899979 110.132729
48.747513 146.599976 106.203827
48.747513 149.299973 102.215828
48.747513 151.999969 98.184792
48.747513 154.699966 94.126640
48.747513 157.399963 90.056511
48.747513 160.099960 85.989685
48.747513 162.799957 81.940506
48.747513 165.499954 77.922897
48.747513 168.199951 73.950027
48.747513 170.899948 70.034439
48.747513 173.599945 66.187759
48.747513 176.299942 62.420944
48.747513 178.999939 58.743931
48.747513 181.699936 55.165955
48.747513 184.399933 51.695045
48.747513 187.099930 48.338623
48.747513 189.799927 45.102612
48.747513 192.499924 41.992577
48.747513 195.199921 39.012806
48.747513 197.899918 36.166637
48.747513 200.599915 33.456635
48.747513 203.299911 30.883816
48.747513 205.999908 28.449177
48.747513 208.699905 26.152437
48.747513 211.399902 24.018116
48.747513 214.099899 24.819590
48.747513 216.799896 20.074503
48.747513 219.499893 18.310862
48.747513 222.199890 16.672684
48.747513 224.899887 15.155094
48.747513 227.599884 13.753829
48.747513 230.299881 12.467629
48.747513 232.999878 12.454275
48.747513 235.699875 11.362517
48.747513 238.399872 9.202570
48.747513 241.099869 19.939291
48.747513 243.799866 19.190084
48.747513 246.499863 6.733406
48.747513 249.199860 6.059285
48.747513 251.899857 5.450473
48.747513 254.599854 4.902093
48.747513 257.299866 4.461349
48.747513 259.999878 3.967981
48.747513 262.699890 3.574825
48.747513 265.399902 3.226748
48.747513 268.099915 2.921407
48.747513 270.799927 2.657231
48.747513 273.499939 2.433333
48.747513 276.199951 2.249616
48.747513 278.899963 2.106760
48.747513 281.599976 2.006227
48.747513 284.299988 1.950289
48.747513 287.000000 1.941977
48.747513 289.700012 1.985093
48.747513 292.400024 2.084146
48.747513 295.100037 2.244310
48.747513 297.800049 2.471427
48.747513 300.500061 2.771870
48.747513 303.200073 3.152514
48.747513 305.900085 3.620622
48.747513 308.600098 4.183785
48.747513 311.300110 4.849787
48.747513 314.000122 5.626533
48.747513 316.700134 6.521936
48.747513 319.400146 7.543758
48.747513 322.100159 8.699567
48.747513 324.800171 9.996560
48.747513 327.500183 11.441509
48.747513 330.200195 13.040537
48.747513 332.900208 14.799190
48.747513 335.600220 16.722065
48.747513 338.300232 18.813032
48.747513 341.000244 21.074942
48.747513 343.700256 23.509598
48.747513 346.400269 26.117195
48.747513 349.100281 28.897600
48.747513 351.800293 31.848850
48.747513 354.500305 34.967789
48.747513 357.200317 38.249996
48.747513 359.900330 41.689785
48.747513 362.600342 45.279850
48.747513 365.300354 49.011963
48.747513 368.000366 52.876408
48.747513 370.700378 56.862167
48.747513 373.400391 60.957237
48.747513 376.100403 65.148430
48.747513 378.800415 69.421074
48.747513 381.500427 73.760300
48.747513 384.200439 78.149734
48.747513 386.900452 82.572632
48.747513 389.600464 87.011711
48.747513 392.300476 91.448677

48.795013 125.000000 134.357895
48.795013 127.699997 131.305435
48.795013 130.399994 128.078720
48.795013 133.099991 124.697906
48.795013 135.799988 121.176857
48.795013 138.499985 117.531830
48.795013 141.199982 113.779030
48.795013 143.899979 109.934662
48.795013 146.599976 106.014954
48.795013 149.299973 102.036247
48.795013 151.999969 98.014648
48.795013 154.699966 93.965858
48.795013 157.399963 89.905388
48.795013 160.099960 85.847984
48.795013 162.799957 81.808212
48.795013 165.499954 77.800964
48.795013 168.199951 73.836411
48.795013 170.899948 69.930138
48.795013 173.599945 66.093353
48.795013 176.299942 62.334652
48.795013 178.999939 58.666210
48.795013 181.699936 55.096825
48.795013 184.399933 51.778149
48.795013 187.099930 48.285599
48.795013 189.799927 45.057499
48.795013 192.499924 41.954933
48.795013 195.199921 38.982368
48.795013 197.899918 36.143192
48.795013 200.599915 33.439426
48.795013 203.299911 30.873058
48.795013 205.999908 28.444235
48.795013 208.699905 26.152895
48.795013 211.399902 23.998034
48.795013 214.099899 21.977562
48.795013 216.799896 20.612871
48.795013 219.499893 18.329422
48.795013 222.199890 17.425610
48.795013 224.899887 15.181408
48.795013 227.599884 13.781610
48.795013 230.299881 15.101386
48.795013 232.999878 11.311229
48.795013 235.699875 10.227032
48.795013 238.399872 9.236821
48.795013 241.099869 8.334306
48.795013 243.799866 19.691204
48.795013 246.499863 6.768584
48.795013 249.199860 6.093997
48.795013 251.899857 5.484399
48.795013 254.599854 4.934777
48.795013 257.299866 4.440567
48.795013 259.999878 4.457220
48.795013 262.699890 3.602476
48.795013 265.399902 3.252115
48.795013 268.099915 2.944264
48.795013 270.799927 2.677342
48.795013 273.499939 2.450484
48.795013 276.199951 2.263610
48.795013 278.899963 2.117413
48.795013 281.599976 2.013372
48.795013 284.299988 1.953764
48.795013 287.000000 1.941635
48.795013 289.700012 1.980799
48.795013 292.400024 2.075761
48.795013 295.100037 2.231723
48.795013 297.800049 2.454515
48.795013 300.500061 2.751456
48.795013 303.200073 3.126583
48.795013 305.900085 3.590007
48.795013 308.600098 4.148369
48.795013 311.300110 4.809453
48.795013 314.000122 5.581151
48.795013 316.700134 6.471377
48.795013 319.400146 7.487892
48.795013 322.100159 8.638265
48.795013 324.800171 9.929703
48.795013 327.500183 11.368893
48.795013 330.200195 12.962043
48.795013 332.900208 14.714634
48.795013 335.600220 16.631350
48.795013 338.300232 18.715975
48.795013 341.000244 20.971340
48.795013 343.700256 23.399164
48.795013 346.400269 26.000113
48.795013 349.100281 28.773558
48.795013 351.800293 31.717695
48.795013 354.500305 34.829411
48.795013 357.200317 38.104233
48.795013 359.900330 41.536430
48.795013 362.600342 45.118977
48.795013 365.300354 48.843525
48.795013 368.000366 52.700066
48.795013 370.700378 56.678093
48.795013 373.400391 60.765274
48.795013 376.100403 64.948540
48.795013 378.800415 69.213417
48.795013 381.500427 73.544922
48.795013 384.200439 77.927490
48.795013 386.900452 82.343315
48.795013 389.600464 86.775650
48.795013 392.300476 91.206276

48.842514 125.000000 134.098969
48.842514 127.699997 131.052689
48.842514 130.399994 127.835014
48.842514 133.099991 124.462425
48.842514 135.799988 120.950073
48.842514 138.499985 117.313950
48.842514 141.199982 113.570107
48.842514 143.899979 109.734779
48.842514 146.599976 105.824493
48.842514 149.299973 101.855217
48.842514 151.999969 97.843132
48.842514 154.699966 93.803871
48.842514 157.399963 89.753029
48.842514 160.099960 85.704987
48.842514 162.799957 81.674835
48.842514 165.499954 77.676086
48.842514 168.199951 73.721886
48.842514 170.899948 69.824692
48.842514 173.599945 65.996277
48.842514 176.299942 62.247257
48.842514 178.999939 58.587749
48.842514 181.699936 55.026825
48.842514 184.399933 51.572620
48.842514 187.099930 48.232182
48.842514 189.799927 64.098854
48.842514 192.499924 60.341534
48.842514 195.199921 38.951630
48.842514 197.899918 36.119423
48.842514 200.599915 33.422226
48.842514 203.299911 30.862011
48.842514 205.999908 28.439199
48.842514 208.699905 26.153427
48.842514 211.399902 24.003742
48.842514 214.099899 23.803623
48.842514 216.799896 20.261749
48.842514 219.499893 19.355896
48.842514 222.199890 16.716728
48.842514 224.899887 18.641878
48.842514 227.599884 13.809601
48.842514 230.299881 12.523963
48.842514 232.999878 11.381894
48.842514 235.699875 10.354612
48.842514 238.399872 12.049319
48.842514 241.099869 8.887935
48.842514 243.799866 8.958419
48.842514 246.499863 6.804353
48.842514 249.199860 6.129354
48.842514 251.899857 5.518986
48.842514 254.599854 4.968270
48.842514 257.299866 4.472663
48.842514 259.999878 4.028230
48.842514 262.699890 4.422885
48.842514 265.399902 5.991271
48.842514 268.099915 2.967919
48.842514 270.799927 2.698259
48.842514 273.499939 2.468452
48.842514 276.199951 2.278425
48.842514 278.899963 2.128887
48.842514 281.599976 2.021333
48.842514 284.299988 1.958045
48.842514 287.000000 1.942084
48.842514 289.700012 1.977273
48.842514 292.400024 2.068127
48.842514 295.100037 2.219851
48.842514 297.800049 2.438270
48.842514 300.500061 2.729779
48.842514 303.200073 3.101253
48.842514 305.900085 3.559941
48.842514 308.600098 4.113446
48.842514 311.300110 4.769553
48.842514 314.000122 5.536143
48.842514 316.700134 6.421127
48.842514 319.400146 7.432270
48.842514 322.100159 8.577129
48.842514 324.800171 9.862874
48.842514 327.500183 11.296280
48.842514 330.200195 12.883474
48.842514 332.900208 14.629933
48.842514 335.600220 16.540380
48.842514 338.300232 18.618567
48.842514 341.000244 20.867331
48.842514 343.700256 23.288401
48.842514 346.400269 25.883211
48.842514 349.100281 28.648930
48.842514 351.800293 31.585733
48.842514 354.500305 34.690125
48.842514 357.200317 37.957466
48.842514 359.900330 41.382141
48.842514 362.600342 44.956944
48.842514 365.300354 48.673569
48.842514 368.000366 52.522434
48.842514 370.700378 56.492668
48.842514 373.400391 60.571796
48.842514 376.100403 64.747322
48.842514 378.800415 69.004883
48.842514 381.500427 73.329506
48.842514 384.200439 77.704933
48.842514 386.900452 82.114250
48.842514 389.600464 86.540039
48.842514 392.300476 90.964127

48.890015 125.000000 133.837570
48.890015 127.699997 130.798218
48.890015 130.399994 127.589249
48.890015 133.099991 124.225189
48.890015 135.799988 120.722160
48.890015 138.499985 117.094139
48.890015 141.199982 113.359352
48.890015 143.899979 109.533485
48.890015 146.599976 105.632423
48.890015 149.299973 101.672676
48.890015 151.999969 97.671730
48.890015 154.699966 93.640610
48.890015 157.399963 89.599220
48.890015 160.099960 85.560944
48.890015 162.799957 81.540298
48.890015 165.499954 77.551033
48.890015 168.199951 73.606537
48.890015 170.899948 69.718750
48.890015 173.599945 65.899261
48.890015 176.299942 62.159302
48.890015 178.999939 58.508713
48.890015 181.699936 54.956497
48.890015 184.399933 51.510559
48.890015 187.099930 68.608322
48.890015 189.799927 64.680283
48.890015 192.499924 60.913204
48.890015 195.199921 57.281406
48.890015 197.899918 36.095314
48.890015 200.599915 33.404873
48.890015 203.299911 30.850977
48.890015 205.999908 28.434050
48.890015 208.699905 26.153900
48.890015 211.399902 24.009298
48.890015 214.099899 21.998379
48.890015 216.799896 20.118675
48.890015 219.499893 32.382732
48.890015 222.199890 16.739124
48.890015 224.899887 15.556902
48.890015 227.599884 13.838002
48.890015 230.299881 12.554585
48.890015 232.999878 11.375394
48.890015 235.699875 10.294816
48.890015 238.399872 9.307015
48.890015 241.099869 9.751954
48.890015 243.799866 9.214027
48.890015 246.499863 14.450257
48.890015 249.199860 6.165329
48.890015 251.899857 5.554231
48.890015 254.599854 5.002481
48.890015 257.299866 7.663581
48.890015 259.999878 4.059180
48.890015 262.699890 3.660054
48.890015 265.399902 3.305208
48.890015 268.099915 2.992398
48.890015 270.799927 2.719991
48.890015 273.499939 2.487243
48.890015 276.199951 2.294066
48.890015 278.899963 2.141188
48.890015 281.599976 2.030110
48.890015 284.299988 1.963135
48.890015 287.000000 1.943330
48.890015 289.700012 1.974526
48.890015 292.400024 2.061245
48.890015 295.100037 2.208699
48.890015 297.800049 2.422718
48.890015 300.500061 2.709698
48.890015 303.200073 3.076516
48.890015 305.900085 3.530428
48.890015 308.600098 4.079027
48.890015 311.300110 4.730094
48.890015 314.000122 5.491515
48.890015 316.700134 6.371208
48.890015 319.400146 7.376894
48.890015 322.100159 8.516171
48.890015 324.800171 9.796173
48.890015 327.500183 11.223699
48.890015 330.200195 12.804834
48.890015 332.900208 14.545096
48.890015 335.600220 16.449184
48.890015 338.300232 18.520847
48.890015 341.000244 20.762918
48.890015 343.700256 23.177143
48.890015 346.400269 25.764162
48.890015 349.100281 28.523407
48.890015 351.800293 31.453060
48.890015 354.500305 34.550018
48.890015 357.200317 37.809803
48.890015 359.900330 41.226692
48.890015 362.600342 44.793808
48.890015 365.300354 48.502533
48.890015 368.000366 52.343418
48.890015 370.700378 56.305626
48.890015 373.400391 60.377590
48.890015 376.100403 64.546143
48.890015 378.800415 68.796936
48.890015 381.500427 73.114975
48.890015 384.200439 77.483261
48.890015 386.900452 81.885902
48.890015 389.600464 86.304718
48.890015 392.300476 90.722054

48.937515 125.000000 133.575836
48.937515 127.699997 130.543549
48.937515 130.399994 127.341873
48.937515 133.099991 123.985970
48.937515 135.799988 120.491020
48.937515 138.499985 116.872795
48.937515 141.199982 113.147186
48.937515 143.899979 109.330437
48.937515 146.599976 105.438873
48.937515 149.299973 101.488785
48.937515 151.999969 97.495773
48.937515 154.699966 93.475792
48.937515 157.399963 89.444328
48.937515 160.099960 85.415779
48.937515 162.799957 81.404770
48.937515 165.499954 77.425079
48.937515 168.199951 73.489990
48.937515 170.899948 69.611496
48.937515 173.599945 65.801392
48.937515 176.299942 62.070610
48.937515 178.999939 58.428944
48.937515 181.699936 77.492172
48.937515 184.399933 51.448017
48.937515 187.099930 69.190628
48.937515 189.799927 65.250175
48.937515 192.499924 42.780064
48.937515 195.199921 57.833263
48.937515 197.899918 54.369343
48.937515 200.599915 33.387383
48.937515 203.299911 30.839762
48.937515 205.999908 28.428905
48.937515 208.699905 26.154318
48.937515 211.399902 24.015068
48.937515 214.099899 22.009109
48.937515 216.799896 34.970814
48.937515 219.499893 18.385935
48.937515 222.199890 18.277308
48.937515 224.899887 15.256911
48.937515 227.599884 13.961522
48.937515 230.299881 12.585598
48.937515 232.999878 11.408416
48.937515 235.699875 10.329423
48.937515 238.399872 9.342678
48.937515 241.099869 8.442499
48.937515 243.799866 9.276196
48.937515 246.499863 6.961003
48.937515 249.199860 20.109663
48.937515 251.899857 14.129073
48.937515 254.599854 5.037340
48.937515 257.299866 7.052743
48.937515 259.999878 6.037362
48.937515 262.699890 5.174786
48.937515 265.399902 3.332987
48.937515 268.099915 3.017630
48.937515 270.799927 2.742540
48.937515 273.499939 2.506853
48.937515 276.199951 2.310533
48.937515 278.899963 2.154315
48.937515 281.599976 2.039713
48.937515 284.299988 1.969039
48.937515 287.000000 1.945377
48.937515 289.700012 1.972559
48.937515 292.400024 2.055124
48.937515 295.100037 2.198282
48.937515 297.800049 2.407868
48.937515 300.500061 2.690282
48.937515 303.200073 3.052408
48.937515 305.900085 3.501487
48.937515 308.600098 4.045131
48.937515 311.300110 4.691106
48.937515 314.000122 5.447292
48.937515 316.700134 6.321612
48.937515 319.400146 7.321802
48.937515 322.100159 8.455409
48.937515 324.800171 9.729614
48.937515 327.500183 11.151162
48.937515 330.200195 12.726194
48.937515 332.900208 14.460155
48.937515 335.600220 16.357813
48.937515 338.300232 18.422842
48.937515 341.000244 20.658157
48.937515 343.700256 23.065439
48.937515 346.400269 25.645361
48.937515 349.100281 28.397379
48.937515 351.800293 31.319611
48.937515 354.500305 34.409004
48.937515 357.200317 37.661118
48.937515 359.900330 41.070282
48.937515 362.600342 44.629532
48.937515 365.300354 48.330364
48.937515 368.000366 52.163925
48.937515 370.700378 56.119278
48.937515 373.400391 60.184395
48.937515 376.100403 64.346054
48.937515 378.800415 68.589790
48.937515 381.500427 72.900604
48.937515 384.200439 77.262215
48.937515 386.900452 81.657890
48.937515 389.600464 86.070053
48.937515 392.300476 90.480461

48.985016 125.000000 133.315094
48.985016 127.699997 130.290741
48.985016 130.399994 127.094986
48.985016 133.099991 123.746384
48.985016 135.799988 120.259071
48.985016 138.499985 116.649597
48.985016 141.199982 112.933258
48.985016 143.899979 109.125755
48.985016 146.599976 105.243790
48.985016 149.299973 101.303307
48.985016 151.999969 97.320038
48.985016 154.699966 93.310005
48.985016 157.399963 89.288055
48.985016 160.099960 85.269203
48.985016 162.799957 81.268005
48.985016 165.499954 77.298103
48.985016 168.199951 73.372414
48.985016 170.899948 69.505043
48.985016 173.599945 65.702858
48.985016 176.299942 86.923088
48.985016 178.999939 82.457809
48.985016 181.699936 78.099319
48.985016 184.399933 73.866577
48.985016 187.099930 69.771271
48.985016 189.799927 65.820427
48.985016 192.499924 62.025482
48.985016 195.199921 38.857719
48.985016 197.899918 54.918159
48.985016 200.599915 51.618099
48.985016 203.299911 30.828541
48.985016 205.999908 28.423750
48.985016 208.699905 26.154705
48.985016 211.399902 24.020712
48.985016 214.099899 22.019562
48.985016 216.799896 20.148746
48.985016 219.499893 29.760784
48.985016 222.199890 16.784622
48.985016 224.899887 29.761715
48.985016 227.599884 13.895627
48.985016 230.299881 12.617175
48.985016 232.999878 13.874944
48.985016 235.699875 24.341358
48.985016 238.399872 22.717922
48.985016 241.099869 21.385817
48.985016 243.799866 21.754143
48.985016 246.499863 21.141127
48.985016 249.199860 12.374902
48.985016 251.899857 11.405177
48.985016 254.599854 10.709417
48.985016 257.299866 4.573252
48.985016 259.999878 4.123668
48.985016 262.699890 3.720694
48.985016 265.399902 3.361443
48.985016 268.099915 3.043686
48.985016 270.799927 2.765898
48.985016 273.499939 2.527289
48.985016 276.199951 2.327830
48.985016 278.899963 2.168272
48.985016 281.599976 2.050145
48.985016 284.299988 1.975766
48.985016 287.000000 1.948233
48.985016 289.700012 1.971382
48.985016 292.400024 2.049769
48.985016 295.100037 2.188604
48.985016 297.800049 2.393725
48.985016 300.500061 2.671537
48.985016 303.200073 3.028923
48.985016 305.900085 3.473133
48.985016 308.600098 4.011763
48.985016 311.300110 4.652586
48.985016 314.000122 5.403496
48.985016 316.700134 6.272376
48.985016 319.400146 7.266982
48.985016 322.100159 8.394861
48.985016 324.800171 9.663186
48.985016 327.500183 11.078704
48.985016 330.200195 12.647568
48.985016 332.900208 14.375145
48.985016 335.600220 16.266233
48.985016 338.300232 18.324625
48.985016 341.000244 20.553030
48.985016 343.700256 22.953335
48.985016 346.400269 25.526054
48.985016 349.100281 28.270718
48.985016 351.800293 31.185503
48.985016 354.500305 34.267239
48.985016 357.200317 37.511646
48.985016 359.900330 40.912956
48.985016 362.600342 44.464748
48.985016 365.300354 48.158825
48.985016 368.000366 51.985622
48.985016 370.700378 55.934967
48.985016 373.400391 59.992298
48.985016 376.100403 64.146858
48.985016 378.800415 68.383636
48.985016 381.500427 72.687378
48.985016 384.200439 77.042023
48.985016 386.900452 81.430641
48.985016 389.600464 85.835899
48.985016 392.300476 90.239601

49.032516 125.000000 133.055527
49.032516 127.699997 130.036819
49.032516 130.399994 126.848999
49.032516 133.099991 123.507431
49.032516 135.799988 120.028404
49.032516 138.499985 116.426666
49.032516 141.199982 112.717690
49.032516 143.899979 108.919624
49.032516 146.599976 105.047295
49.032516 149.299973 101.116577
49.032516 151.999969 97.142929
49.032516 154.699966 93.142700
49.032516 157.399963 89.130531
49.032516 160.099960 85.121826
49.032516 162.799957 81.130302
49.032516 165.499954 77.170052
49.032516 168.199951 73.254173
49.032516 170.899948 69.394775
49.032516 173.599945 92.150673
49.032516 176.299942 87.561089
49.032516 178.999939 83.072701
49.032516 181.699936 78.700775
49.032516 184.399933 74.456711
49.032516 187.099930 70.351044
49.032516 189.799927 66.393051
49.032516 192.499924 62.589413
49.032516 195.199921 38.825855
49.032516 197.899918 36.021816
49.032516 200.599915 52.165508
49.032516 203.299911 49.033752
49.032516 205.999908 28.418915
49.032516 208.699905 26.155142
49.032516 211.399902 24.125643
49.032516 214.099899 22.030277
49.032516 216.799896 20.163988
49.032516 219.499893 22.478539
49.032516 222.199890 32.010918
49.032516 224.899887 15.309479
49.032516 227.599884 20.144262
49.032516 230.299881 12.648777
49.032516 232.999878 11.475676
49.032516 235.699875 10.399894
49.032516 238.399872 20.572477
49.032516 241.099869 23.016464
49.032516 243.799866 22.285492
49.032516 246.499863 21.676065
49.032516 249.199860 14.585313
49.032516 251.899857 10.499043
49.032516 254.599854 13.279053
49.032516 257.299866 4.608203
49.032516 259.999878 4.157035
49.032516 262.699890 3.752175
49.032516 265.399902 3.390743
49.032516 268.099915 3.070556
49.032516 270.799927 2.790078
49.032516 273.499939 2.548556
49.032516 276.199951 2.345972
49.032516 278.899963 2.183066
49.032516 281.599976 2.062398
49.032516 284.299988 1.983321
49.032516 287.000000 1.951897
49.032516 289.700012 1.971002
49.032516 292.400024 2.045190
49.032516 295.100037 2.179671
49.032516 297.800049 2.380299
49.032516 300.500061 2.653473
49.032516 303.200073 3.006078
49.032516 305.900085 3.445374
49.032516 308.600098 3.978943
49.032516 311.300110 4.614570
49.032516 314.000122 5.360129
49.032516 316.700134 6.223534
49.032516 319.400146 7.212489
49.032516 322.100159 8.334562
49.032516 324.800171 9.596927
49.032516 327.500183 11.006347
49.032516 330.200195 12.568870
49.032516 332.900208 14.290037
49.032516 335.600220 16.174530
49.032516 338.300232 18.226105
49.032516 341.000244 20.447613
49.032516 343.700256 22.840763
49.032516 346.400269 25.406233
49.032516 349.100281 28.143520
49.032516 351.800293 31.050663
49.032516 354.500305 34.124763
49.032516 357.200317 37.361717
49.032516 359.900330 40.756248
49.032516 362.600342 44.301430
49.032516 365.300354 47.988758
49.032516 368.000366 51.808731
49.032516 370.700378 55.750172
49.032516 373.400391 59.801353
49.032516 376.100403 63.948933
49.032516 378.800415 68.178520
49.032516 381.500427 72.475121
