44.375000 184.399933 54.738617
44.375000 187.099930 51.036739
44.375000 189.799927 47.436077
44.375000 192.499924 43.850288
44.375000 195.199921 40.425648
44.375000 197.899918 37.160767
44.375000 200.599915 34.062141
44.375000 203.299911 31.133577
44.375000 205.999908 28.377401
44.375000 208.699905 25.794285
44.375000 211.399902 23.383699
44.375000 214.099899 21.144033
44.375000 216.799896 19.072456
44.375000 219.499893 17.165525
44.375000 222.199890 15.418780
44.375000 224.899887 13.826951
44.375000 227.599884 12.384330
44.375000 230.299881 11.084290
44.375000 232.999878 9.920191
44.375000 235.699875 8.884706
44.375000 238.399872 7.970374
44.375000 241.099869 7.169487
44.375000 243.799866 6.474336
44.375000 246.499863 5.877184
44.375000 249.199860 5.370408
44.375000 251.899857 4.946578
44.375000 254.599854 4.598533
44.375000 257.299866 4.319406
44.375000 259.999878 4.102788
44.375000 262.699890 3.942537
44.375000 265.399902 3.833024
44.375000 268.099915 3.768819
44.375000 270.799927 3.744575
44.375000 273.499939 3.754509
44.375000 276.199951 3.791470
44.375000 278.899963 3.846228
44.375000 281.599976 3.912617
44.375000 284.299988 3.994530
44.375000 287.000000 4.100096
44.375000 289.700012 4.236911
44.375000 292.400024 4.412157
44.375000 295.100037 4.633166
44.375000 297.800049 4.907570
44.375000 300.500061 5.243518
44.375000 303.200073 5.649605
44.375000 305.900085 6.134855
44.375000 308.600098 6.708636
44.375000 311.300110 7.380597
44.375000 314.000122 8.160563
44.375000 316.700134 9.058233
44.375000 319.400146 10.083456
44.375000 322.100159 11.245631
44.375000 324.800171 12.553911
44.375000 327.500183 14.016867
44.375000 330.200195 15.642470
44.375000 332.900208 17.437923
44.375000 335.600220 19.409548
44.375000 338.300232 21.562500
44.375000 341.000244 23.901075
44.375000 343.700256 26.428127
44.375000 346.400269 29.145319
44.375000 349.100281 32.052872
44.375000 351.800293 35.149593
44.375000 354.500305 38.433102
44.375000 357.200317 41.898399
44.375000 359.900330 45.540386
44.375000 362.600342 49.351803
44.375000 365.300354 53.323662
44.375000 368.000366 57.445789
44.375000 370.700378 61.706482
44.375000 373.400391 66.092766
44.375000 376.100403 70.589867
44.375000 378.800415 75.182808
44.375000 381.500427 79.854187
44.375000 384.200439 84.586403
44.375000 386.900452 89.361153
44.375000 389.600464 94.158928
44.375000 392.300476 98.959915

44.500000 125.000000 145.574783
44.500000 127.699997 142.208069
44.500000 130.399994 138.654846
44.500000 133.099991 134.931503
44.500000 135.799988 131.056290
44.500000 138.499985 127.046143
44.500000 141.199982 122.917923
44.500000 143.899979 118.690536
44.500000 146.599976 114.381996
44.500000 149.299973 110.009613
44.500000 151.999969 105.590950
44.500000 154.699966 101.143234
44.500000 157.399963 96.683418
44.500000 160.099960 92.226891
44.500000 162.799957 87.789490
44.500000 165.499954 83.386749
44.500000 168.199951 79.032471
44.500000 170.899948 74.739731
44.500000 173.599945 70.521225
44.500000 176.299942 66.387741
44.500000 178.999939 62.350098
44.500000 181.699936 58.416088
44.500000 184.399933 54.593945
44.500000 187.099930 50.887619
44.500000 189.799927 47.297981
44.500000 192.499924 43.796432
44.500000 195.199921 40.398674
44.500000 197.899918 37.150574
44.500000 200.599915 34.063755
44.500000 203.299911 31.143728
44.500000 205.999908 28.393372
44.500000 208.699905 25.814232
44.500000 211.399902 23.405966
44.500000 214.099899 21.167107
44.500000 216.799896 19.095238
44.500000 219.499893 17.186848
44.500000 222.199890 15.437586
44.500000 224.899887 13.842326
44.500000 227.599884 12.395432
44.500000 230.299881 11.090468
44.500000 232.999878 9.920730
44.500000 235.699875 8.879004
44.500000 238.399872 7.957826
44.500000 241.099869 7.149577
44.500000 243.799866 6.446559
44.500000 246.499863 5.841070
44.500000 249.199860 5.325455
44.500000 251.899857 4.892292
44.500000 254.599854 4.534382
44.500000 257.299866 4.244833
44.500000 259.999878 4.017076
44.500000 262.699890 3.844839
44.500000 265.399902 3.722289
44.500000 268.099915 3.643669
44.500000 270.799927 3.603250
44.500000 273.499939 3.594972
44.500000 276.199951 3.612418
44.500000 278.899963 3.650609
44.500000 281.599976 3.708839
44.500000 284.299988 3.790546
44.500000 287.000000 3.900899
44.500000 289.700012 4.045634
44.500000 292.400024 4.231001
44.500000 295.100037 4.463747
44.500000 297.800049 4.751190
44.500000 300.500061 5.101173
44.500000 303.200073 5.522156
44.500000 305.900085 6.022997
44.500000 308.600098 6.612918
44.500000 311.300110 7.301465
44.500000 314.000122 8.098327
44.500000 316.700134 9.013144
44.500000 319.400146 10.055595
44.500000 322.100159 11.235056
44.500000 324.800171 12.560502
44.500000 327.500183 14.040465
44.500000 330.200195 15.682823
44.500000 332.900208 17.494688
44.500000 335.600220 19.482319
44.500000 338.300232 21.650713
44.500000 341.000244 24.004194
44.500000 343.700256 26.545546
44.500000 346.400269 29.276340
44.500000 349.100281 32.196648
44.500000 351.800293 35.305355
44.500000 354.500305 38.599854
44.500000 357.200317 42.075577
44.500000 359.900330 45.727032
44.500000 362.600342 49.546886
44.500000 365.300354 53.526489
44.500000 368.000366 57.655045
44.500000 370.700378 61.921600
44.500000 373.400391 66.312363
44.500000 376.100403 70.813148
44.500000 378.800415 75.409004
44.500000 381.500427 80.082062
44.500000 384.200439 84.815536
44.500000 386.900452 89.590538
44.500000 389.600464 94.387772
44.500000 392.300476 99.187126

44.625000 125.000000 145.584351
44.625000 127.699997 142.212524
44.625000 130.399994 138.654175
44.625000 133.099991 134.925751
44.625000 135.799988 131.045593
44.625000 138.499985 127.029976
44.625000 141.199982 122.896500
44.625000 143.899979 118.663780
44.625000 146.599976 114.349785
44.625000 149.299973 109.971825
44.625000 151.999969 105.547478
44.625000 154.699966 101.093933
44.625000 157.399963 96.628029
44.625000 160.099960 92.165367
44.625000 162.799957 87.722023
44.625000 165.499954 83.312904
44.625000 168.199951 78.952225
44.625000 170.899948 74.653175
44.625000 173.599945 70.428085
44.625000 176.299942 66.288414
44.625000 178.999939 62.244534
44.625000 181.699936 58.305553
44.625000 184.399933 54.478409
44.625000 187.099930 50.770103
44.625000 189.799927 47.183144
44.625000 192.499924 43.715073
44.625000 195.199921 40.358074
44.625000 197.899918 37.132553
44.625000 200.599915 34.060390
44.625000 203.299911 31.150438
44.625000 205.999908 28.407337
44.625000 208.699905 25.833004
44.625000 211.399902 23.427607
44.625000 214.099899 21.190233
44.625000 216.799896 19.118343
44.625000 219.499893 17.208805
44.625000 222.199890 15.457375
44.625000 224.899887 13.859099
44.625000 227.599884 12.408295
44.625000 230.299881 11.098742
44.625000 232.999878 9.923672
44.625000 235.699875 8.876015
44.625000 238.399872 7.948380
44.625000 241.099869 7.133163
44.625000 243.799866 6.422631
44.625000 246.499863 5.809170
44.625000 249.199860 5.285137
44.625000 251.899857 4.843070
44.625000 254.599854 4.475749
44.625000 257.299866 4.176199
44.625000 259.999878 3.937779
44.625000 262.699890 3.754156
44.625000 265.399902 3.619279
44.625000 268.099915 3.527268
44.625000 270.799927 3.472428
44.625000 273.499939 3.449326
44.625000 276.199951 3.453487
44.625000 278.899963 3.482613
44.625000 281.599976 3.537193
44.625000 284.299988 3.619860
44.625000 287.000000 3.734566
44.625000 289.700012 3.886170
44.625000 292.400024 4.080316
44.625000 295.100037 4.323352
44.625000 297.800049 4.622307
44.625000 300.500061 4.984851
44.625000 303.200073 5.419235
44.625000 305.900085 5.934162
44.625000 308.600098 6.538781
44.625000 311.300110 7.242447
44.625000 314.000122 8.054875
44.625000 316.700134 8.985312
44.625000 319.400146 10.043587
44.625000 322.100159 11.238974
44.625000 324.800171 12.580169
44.625000 327.500183 14.075817
44.625000 330.200195 15.733603
44.625000 332.900208 17.560545
44.625000 335.600220 19.562811
44.625000 338.300232 21.745491
44.625000 341.000244 24.112629
44.625000 343.700256 26.667120
44.625000 346.400269 29.410177
44.625000 349.100281 32.342175
44.625000 351.800293 35.461819
44.625000 354.500305 38.766232
44.625000 357.200317 42.251297
44.625000 359.900330 45.911079
44.625000 362.600342 49.738651
44.625000 365.300354 53.724308
44.625000 368.000366 57.858631
44.625000 370.700378 62.129654
44.625000 373.400391 66.524513
44.625000 376.100403 71.028183
44.625000 378.800415 75.625809
44.625000 381.500427 80.300400
44.625000 384.200439 85.034241
44.625000 386.900452 89.808823
44.625000 389.600464 94.605011
44.625000 392.300476 99.402267

44.750000 125.000000 145.587280
44.750000 127.699997 142.211334
44.750000 130.399994 138.648941
44.750000 133.099991 134.916550
44.750000 135.799988 131.032059
44.750000 138.499985 127.012520
44.750000 141.199982 122.875023
44.750000 143.899979 118.638458
44.750000 146.599976 114.320305
44.750000 149.299973 109.938118
44.750000 151.999969 105.509453
44.750000 154.699966 101.051498
44.750000 157.399963 96.581024
44.750000 160.099960 92.113747
44.750000 162.799957 87.665901
44.750000 165.499954 83.252014
44.750000 168.199951 78.886475
44.750000 170.899948 74.582687
44.750000 173.599945 70.353142
44.750000 176.299942 66.208870
44.750000 178.999939 62.160637
44.750000 181.699936 58.217937
44.750000 184.399933 54.388126
44.750000 187.099930 50.678387
44.750000 189.799927 47.093754
44.750000 192.499924 43.636490
44.750000 195.199921 40.306446
44.750000 197.899918 37.106606
44.750000 200.599915 34.052174
44.750000 203.299911 31.154184
44.750000 205.999908 28.419350
44.750000 208.699905 25.850616
44.750000 211.399902 23.448805
44.750000 214.099899 21.213188
44.750000 216.799896 19.141815
44.750000 219.499893 17.231514
44.750000 222.199890 15.478262
44.750000 224.899887 13.877247
44.750000 227.599884 12.422861
44.750000 230.299881 11.108976
44.750000 232.999878 9.928944
44.750000 235.699875 8.875710
44.750000 238.399872 7.941965
44.750000 241.099869 7.120081
44.750000 243.799866 6.402444
44.750000 246.499863 5.781453
44.750000 249.199860 5.249393
44.750000 251.899857 4.798896
44.750000 254.599854 4.422641
44.750000 257.299866 4.113686
44.750000 259.999878 3.865302
44.750000 262.699890 3.671050
44.750000 265.399902 3.524948
44.750000 268.099915 3.421183
44.750000 270.799927 3.354561
44.750000 273.499939 3.320541
44.750000 276.199951 3.316117
44.750000 278.899963 3.340033
44.750000 281.599976 3.392967
44.750000 284.299988 3.477116
44.750000 287.000000 3.595779
44.750000 289.700012 3.753412
44.750000 292.400024 3.955245
44.750000 295.100037 4.207355
44.750000 297.800049 4.516546
44.750000 300.500061 4.890308
44.750000 303.200073 5.336750
44.750000 305.900085 5.864412
44.750000 308.600098 6.482329
44.750000 311.300110 7.200002
44.750000 314.000122 8.026265
44.750000 316.700134 8.971131
44.750000 319.400146 10.043914
44.750000 322.100159 11.253801
44.750000 324.800171 12.609571
44.750000 327.500183 14.119582
44.750000 330.200195 15.791501
44.750000 332.900208 17.632301
44.750000 335.600220 19.648005
44.750000 338.300232 21.843670
44.750000 341.000244 24.223270
44.750000 343.700256 26.789536
44.750000 346.400269 29.543844
44.750000 349.100281 32.486393
44.750000 351.800293 35.615761
44.750000 354.500305 38.929192
44.750000 357.200317 42.422333
44.750000 359.900330 46.089451
44.750000 362.600342 49.923584
44.750000 365.300354 53.914715
44.750000 368.000366 58.053974
44.750000 370.700378 62.328651
44.750000 373.400391 66.726311
44.750000 376.100403 71.232384
44.750000 378.800415 75.831223
44.750000 381.500427 80.506264
44.750000 384.200439 85.239769
44.750000 386.900452 90.013527
44.750000 389.600464 94.807365
44.750000 392.300476 99.602638

44.875000 125.000000 145.580963
44.875000 127.699997 142.201920
44.875000 130.399994 138.636505
44.875000 133.099991 134.901520
44.875000 135.799988 131.013672
44.875000 138.499985 126.991058
44.875000 141.199982 122.851181
44.875000 143.899979 118.611740
44.875000 146.599976 114.290703
44.875000 149.299973 109.905586
44.875000 151.999969 105.473938
44.875000 154.699966 101.012932
44.875000 157.399963 96.539314
44.875000 160.099960 92.068779
44.875000 162.799957 87.617989
44.875000 165.499954 83.200775
44.875000 168.199951 78.831825
44.875000 170.899948 74.524803
44.875000 173.599945 70.291992
44.875000 176.299942 66.144798
44.875000 178.999939 62.094002
44.875000 181.699936 58.149078
44.875000 184.399933 54.318153
44.875000 187.099930 50.608215
44.875000 189.799927 47.025425
44.875000 192.499924 43.574173
44.875000 195.199921 40.256748
44.875000 197.899918 37.076618
44.875000 200.599915 34.039883
44.875000 203.299911 31.154978
44.875000 205.999908 28.429453
44.875000 208.699905 25.867121
44.875000 211.399902 23.469419
44.875000 214.099899 21.236202
44.875000 216.799896 19.165636
44.875000 219.499893 17.254925
44.875000 222.199890 15.500177
44.875000 224.899887 13.896681
44.875000 227.599884 12.439011
44.875000 230.299881 11.121103
44.875000 232.999878 9.936389
44.875000 235.699875 8.877889
44.875000 238.399872 7.938347
44.875000 241.099869 7.110165
44.875000 243.799866 6.385837
44.875000 246.499863 5.757679
44.875000 249.199860 5.218099
44.875000 251.899857 4.759656
44.875000 254.599854 4.375036
44.875000 257.299866 4.057311
44.875000 259.999878 3.799733
44.875000 262.699890 3.595944
44.875000 265.399902 3.439966
44.875000 268.099915 3.326420
44.875000 270.799927 3.250561
44.875000 273.499939 3.208702
44.875000 276.199951 3.198558
44.875000 278.899963 3.219297
44.875000 281.599976 3.271580
44.875000 284.299988 3.357350
44.875000 287.000000 3.479654
44.875000 289.700012 3.642610
44.875000 292.400024 3.851220
44.875000 295.100037 4.111369
44.875000 297.800049 4.429660
44.875000 300.500061 4.813456
44.875000 303.200073 5.270720
44.875000 305.900085 5.809888
44.875000 308.600098 6.439876
44.875000 311.300110 7.169975
44.875000 314.000122 8.009134
44.875000 316.700134 8.967144
44.875000 319.400146 10.053167
44.875000 322.100159 11.276361
44.875000 324.800171 12.645388
44.875000 327.500183 14.168523
44.875000 330.200195 15.853360
44.875000 332.900208 17.706800
44.875000 335.600220 19.734724
44.875000 338.300232 21.942190
44.875000 341.000244 24.333090
44.875000 343.700256 26.910099
44.875000 346.400269 29.674427
44.875000 349.100281 32.626541
44.875000 351.800293 35.764526
44.875000 354.500305 39.085804
44.875000 357.200317 42.586109
44.875000 359.900330 46.259483
44.875000 362.600342 50.098789
44.875000 365.300354 54.095184
44.875000 368.000366 58.238049
44.875000 370.700378 62.515671
44.875000 373.400391 66.915512
44.875000 376.100403 71.422890
44.875000 378.800415 76.022217
44.875000 381.500427 80.696976
44.875000 384.200439 85.429443
44.875000 386.900452 90.201225
44.875000 389.600464 94.992783
44.875000 392.300476 99.785049

45.000000 125.000000 145.562881
45.000000 127.699997 142.181732
45.000000 130.399994 138.614349
45.000000 133.099991 134.877472
45.000000 135.799988 130.987885
45.000000 138.499985 126.963577
45.000000 141.199982 122.822006
45.000000 143.899979 118.580872
45.000000 146.599976 114.258194
45.000000 149.299973 109.871391
45.000000 151.999969 105.438057
45.000000 154.699966 100.975311
45.000000 157.399963 96.499641
45.000000 160.099960 92.027557
45.000000 162.799957 87.574577
45.000000 165.499954 83.155724
45.000000 168.199951 78.784996
45.000000 170.899948 74.476089
45.000000 173.599945 70.241493
45.000000 176.299942 66.092773
45.000000 178.999939 62.040794
45.000000 181.699936 58.094864
45.000000 184.399933 54.263599
45.000000 187.099930 50.554455
45.000000 189.799927 46.974030
45.000000 192.499924 43.527126
45.000000 195.199921 40.217819
45.000000 197.899918 37.049625
45.000000 200.599915 34.026657
45.000000 203.299911 31.154394
45.000000 205.999908 28.438457
45.000000 208.699905 25.882965
45.000000 211.399902 23.489872
45.000000 214.099899 21.259348
45.000000 216.799896 19.189886
45.000000 219.499893 17.279016
45.000000 222.199890 15.523026
45.000000 224.899887 13.917339
45.000000 227.599884 12.456658
45.000000 230.299881 11.134970
45.000000 232.999878 9.945865
45.000000 235.699875 8.882394
45.000000 238.399872 7.937373
45.000000 241.099869 7.103267
45.000000 243.799866 6.372594
45.000000 246.499863 5.737706
45.000000 249.199860 5.191022
45.000000 251.899857 4.725131
45.000000 254.599854 4.332772
45.000000 257.299866 4.006960
45.000000 259.999878 3.741091
45.000000 262.699890 3.528827
45.000000 265.399902 3.364434
45.000000 268.099915 3.242872
45.000000 270.799927 3.159823
45.000000 273.499939 3.112180
45.000000 276.199951 3.098010
45.000000 278.899963 3.116670
45.000000 281.599976 3.168806
45.000000 284.299988 3.256200
45.000000 287.000000 3.381782
45.000000 289.700012 3.549436
45.000000 292.400024 3.764031
45.000000 295.100037 4.031280
45.000000 297.800049 4.357683
45.000000 300.500061 4.750460
45.000000 303.200073 5.217432
45.000000 305.900085 5.766972
45.000000 308.600098 6.407895
45.000000 311.300110 7.149143
45.000000 314.000122 8.000181
45.000000 316.700134 8.970016
45.000000 319.400146 10.068103
45.000000 322.100159 11.303391
45.000000 324.800171 12.684490
45.000000 327.500183 14.219555
45.000000 330.200195 15.916135
45.000000 332.900208 17.780979
45.000000 335.600220 19.820019
45.000000 338.300232 22.038139
45.000000 341.000244 24.439264
45.000000 343.700256 27.025839
45.000000 346.400269 29.799141
45.000000 349.100281 32.759403
45.000000 351.800293 35.905071
45.000000 354.500305 39.233353
45.000000 357.200317 42.739807
45.000000 359.900330 46.418491
45.000000 362.600342 50.262314
45.000000 365.300354 54.262634
45.000000 368.000366 58.408375
45.000000 370.700378 62.688114
45.000000 373.400391 67.089172
45.000000 376.100403 71.597183
45.000000 378.800415 76.196243
45.000000 381.500427 80.869995
45.000000 384.200439 85.600639
45.000000 386.900452 90.369995
45.000000 389.600464 95.159096
45.000000 392.300476 99.946587

45.125000 125.000000 145.530594
45.125000 127.699997 142.148331
45.125000 130.399994 138.579987
45.125000 133.099991 134.842270
45.125000 135.799988 130.952026
45.125000 138.499985 126.927200
45.125000 141.199982 122.785011
45.125000 143.899979 118.543442
45.125000 146.599976 114.220146
45.125000 149.299973 109.832855
45.125000 151.999969 105.399055
45.125000 154.699966 100.935837
45.125000 157.399963 96.459633
45.125000 160.099960 91.986938
45.125000 162.799957 87.533371
45.125000 165.499954 83.113991
45.125000 168.199951 78.742699
45.125000 170.899948 74.433296
45.125000 173.599945 70.198242
45.125000 176.299942 66.049240
45.125000 178.999939 61.997303
45.125000 181.699936 58.051437
45.125000 184.399933 54.220974
45.125000 187.099930 50.513477
45.125000 189.799927 46.935310
45.125000 192.499924 43.492306
45.125000 195.199921 40.188881
45.125000 197.899918 37.028934
45.125000 200.599915 34.016174
45.125000 203.299911 31.154127
45.125000 205.999908 28.447109
45.125000 208.699905 25.898445
45.125000 211.399902 23.510126
45.125000 214.099899 21.282526
45.125000 216.799896 19.214520
45.125000 219.499893 17.303764
45.125000 222.199890 15.546762
45.125000 224.899887 13.939242
45.125000 227.599884 12.475634
45.125000 230.299881 11.150542
45.125000 232.999878 9.957218
45.125000 235.699875 8.889029
45.125000 238.399872 7.938830
45.125000 241.099869 7.099122
45.125000 243.799866 6.362476
45.125000 246.499863 5.721218
45.125000 249.199860 5.167902
45.125000 251.899857 4.695061
45.125000 254.599854 4.295521
45.125000 257.299866 3.962342
45.125000 259.999878 3.688964
45.125000 262.699890 3.469263
45.125000 265.399902 3.297719
45.125000 268.099915 3.169522
45.125000 270.799927 3.080786
45.125000 273.499939 3.028670
45.125000 276.199951 3.011460
45.125000 278.899963 3.028657
45.125000 281.599976 3.080831
45.125000 284.299988 3.169761
45.125000 287.000000 3.298210
45.125000 289.700012 3.470011
45.125000 292.400024 3.689870
45.125000 295.100037 3.963408
45.125000 297.800049 4.297003
45.125000 300.500061 4.697771
45.125000 303.200073 5.173440
45.125000 305.900085 5.732293
45.125000 308.600098 6.382977
45.125000 311.300110 7.134485
45.125000 314.000122 7.996068
45.125000 316.700134 8.976686
45.125000 319.400146 10.085706
45.125000 322.100159 11.331920
45.125000 324.800171 12.723926
45.125000 327.500183 14.269793
45.125000 330.200195 15.976953
45.125000 332.900208 17.852140
45.125000 335.600220 19.901121
45.125000 338.300232 22.128792
45.125000 341.000244 24.538889
45.125000 343.700256 27.133917
45.125000 346.400269 29.915266
45.125000 349.100281 32.882832
45.125000 351.800293 36.035072
45.125000 354.500305 39.369217
45.125000 357.200317 42.880886
45.125000 359.900330 46.564083
45.125000 362.600342 50.411972
45.125000 365.300354 54.414734
45.125000 368.000366 58.562485
45.125000 370.700378 62.843517
45.125000 373.400391 67.245087
45.125000 376.100403 71.752846
45.125000 378.800415 76.350899
45.125000 381.500427 81.022820
45.125000 384.200439 85.751312
45.125000 386.900452 90.517342
45.125000 389.600464 95.302605
45.125000 392.300476 100.087646

45.250000 125.000000 145.481827
45.250000 127.699997 142.099426
45.250000 130.399994 138.531113
45.250000 133.099991 134.793594
45.250000 135.799988 130.903992
45.250000 138.499985 126.879356
45.250000 141.199982 122.737907
45.250000 143.899979 118.496819
45.250000 146.599976 114.174469
45.250000 149.299973 109.787506
45.250000 151.999969 105.354408
45.250000 154.699966 100.891899
45.250000 157.399963 96.416351
45.250000 160.099960 91.944336
45.250000 162.799957 87.491493
45.250000 165.499954 83.072624
45.250000 168.199951 78.702072
45.250000 170.899948 74.393394
45.250000 173.599945 70.159096
45.250000 176.299942 66.010948
45.250000 178.999939 61.959797
45.250000 181.699936 58.015419
45.250000 184.399933 54.186886
45.250000 187.099930 50.481243
45.250000 189.799927 46.906017
45.250000 192.499924 43.466766
45.250000 195.199921 40.168434
45.250000 197.899918 37.014759
45.250000 200.599915 34.009762
45.250000 203.299911 31.155697
45.250000 205.999908 28.456356
45.250000 208.699905 25.914175
45.250000 211.399902 23.530529
45.250000 214.099899 21.305973
45.250000 216.799896 19.239622
45.250000 219.499893 17.329102
45.250000 222.199890 15.571674
45.250000 224.899887 13.962124
45.250000 227.599884 12.495813
45.250000 230.299881 11.167356
45.250000 232.999878 9.970243
45.250000 235.699875 8.897594
45.250000 238.399872 7.942473
45.250000 241.099869 7.097477
45.250000 243.799866 6.355154
45.250000 246.499863 5.707940
45.250000 249.199860 5.148356
45.250000 251.899857 4.669049
45.250000 254.599854 4.262854
45.250000 257.299866 3.922928
45.250000 259.999878 3.642807
45.250000 262.699890 3.416536
45.250000 265.399902 3.238781
45.250000 268.099915 3.104988
45.250000 270.799927 3.011513
45.250000 273.499939 2.955732
45.250000 276.199951 2.936064
45.250000 278.899963 2.952043
45.250000 281.599976 3.004315
45.250000 284.299988 3.094559
45.250000 287.000000 3.225516
45.250000 289.700012 3.400895
45.250000 292.400024 3.625355
45.250000 295.100037 3.904406
45.250000 297.800049 4.244347
45.250000 300.500061 4.652195
45.250000 303.200073 5.135756
45.250000 305.900085 5.702773
45.250000 308.600098 6.362253
45.250000 311.300110 7.122932
45.250000 314.000122 7.993932
45.250000 316.700134 8.984283
45.250000 319.400146 10.103105
45.250000 322.100159 11.359196
45.250000 324.800171 12.761018
45.250000 327.500183 14.316577
45.250000 330.200195 16.033230
45.250000 332.900208 17.917612
45.250000 335.600220 19.975498
45.250000 338.300232 22.211605
45.250000 341.000244 24.629692
45.250000 343.700256 27.232229
45.250000 346.400269 30.020432
45.250000 349.100281 32.994236
45.250000 351.800293 36.152237
45.250000 354.500305 39.491463
45.250000 357.200317 43.007145
45.250000 359.900330 46.693920
45.250000 362.600342 50.544559
45.250000 365.300354 54.549206
45.250000 368.000366 58.698143
45.250000 370.700378 62.979671
45.250000 373.400391 67.380936
45.250000 376.100403 71.887665
45.250000 378.800415 76.483856
45.250000 381.500427 81.153519
45.250000 384.200439 85.878807
45.250000 386.900452 90.641296
45.250000 389.600464 95.421974
45.250000 392.300476 100.200989

45.375000 125.000000 145.414734
45.375000 127.699997 142.032944
45.375000 130.399994 138.465637
45.375000 133.099991 134.729309
45.375000 135.799988 130.841034
45.375000 138.499985 126.817970
45.375000 141.199982 122.678116
45.375000 143.899979 118.438835
45.375000 146.599976 114.118019
45.375000 149.299973 109.733070
45.375000 151.999969 105.301689
45.375000 154.699966 100.840935
45.375000 157.399963 96.367409
45.375000 160.099960 91.897202
45.375000 162.799957 87.446198
45.375000 165.499954 83.029915
45.375000 168.199951 78.660416
45.375000 170.899948 74.353577
45.375000 173.599945 70.121170
45.375000 176.299942 65.974991
45.375000 178.999939 61.925896
45.375000 181.699936 57.983749
45.375000 184.399933 54.157619
45.375000 187.099930 50.454983
45.375000 189.799927 46.882999
45.375000 192.499924 43.447651
45.375000 195.199921 40.154057
45.375000 197.899918 37.005768
45.375000 200.599915 34.006649
45.375000 203.299911 31.160040
45.375000 205.999908 28.466665
45.375000 208.699905 25.930161
45.375000 211.399902 23.551029
45.375000 214.099899 21.329565
45.375000 216.799896 19.264902
45.375000 219.499893 17.354948
45.375000 222.199890 15.596573
45.375000 224.899887 13.985595
45.375000 227.599884 12.517283
45.375000 230.299881 11.185587
45.375000 232.999878 9.984736
45.375000 235.699875 8.907926
45.375000 238.399872 7.948147
45.375000 241.099869 7.098145
45.375000 243.799866 6.350385
45.375000 246.499863 5.697503
45.375000 249.199860 5.132031
45.375000 251.899857 4.646643
45.375000 254.599854 4.234257
45.375000 257.299866 3.888103
45.375000 259.999878 3.601830
45.375000 262.699890 3.369638
45.375000 265.399902 3.186377
45.375000 268.099915 3.047678
45.375000 270.799927 2.950076
45.375000 273.499939 2.891081
45.375000 276.199951 2.869233
45.375000 278.899963 2.884124
45.375000 281.599976 2.936380
45.375000 284.299988 3.027677
45.375000 287.000000 3.160698
45.375000 289.700012 3.339126
45.375000 292.400024 3.567540
45.375000 295.100037 3.851368
45.375000 297.800049 4.196855
45.375000 300.500061 4.610960
45.375000 303.200073 5.101216
45.375000 305.900085 5.675724
45.375000 308.600098 6.343015
45.375000 311.300110 7.111918
45.375000 314.000122 7.991305
45.375000 316.700134 8.990322
45.375000 319.400146 10.117896
45.375000 322.100159 11.382799
45.375000 324.800171 12.793365
45.375000 327.500183 14.357559
45.375000 330.200195 16.082642
45.375000 332.900208 17.975168
45.375000 335.600220 20.040869
45.375000 338.300232 22.284384
45.375000 341.000244 24.709467
45.375000 343.700256 27.318415
45.375000 346.400269 30.112507
45.375000 349.100281 33.091679
45.375000 351.800293 36.254448
45.375000 354.500305 39.597424
45.375000 357.200317 43.116505
45.375000 359.900330 46.806469
45.375000 362.600342 50.658363
45.375000 365.300354 54.664013
45.375000 368.000366 58.813210
45.375000 370.700378 63.094532
45.375000 373.400391 67.494705
45.375000 376.100403 71.999504
45.375000 378.800415 76.593468
45.375000 381.500427 81.260071
45.375000 384.200439 85.981476
45.375000 386.900452 90.739578
45.375000 389.600464 95.516670
45.375000 392.300476 100.289253

45.500000 125.000000 145.326889
45.500000 127.699997 141.947098
45.500000 130.399994 138.381668
45.500000 133.099991 134.647491
45.500000 135.799988 130.761551
45.500000 138.499985 126.741295
45.500000 141.199982 122.603867
45.500000 143.899979 118.367561
45.500000 146.599976 114.049263
45.500000 149.299973 109.667381
45.500000 151.999969 105.238976
45.500000 154.699966 100.781189
45.500000 157.399963 96.310638
45.500000 160.099960 91.843346
45.500000 162.799957 87.395210
45.500000 165.499954 82.981255
45.500000 168.199951 78.615387
45.500000 170.899948 74.311378
45.500000 173.599945 70.081963
45.500000 176.299942 65.938873
45.500000 178.999939 61.892673
45.500000 181.699936 57.953762
45.500000 184.399933 54.130684
45.500000 187.099930 50.431686
45.500000 189.799927 46.863659
45.500000 192.499924 43.432415
45.500000 195.199921 40.143158
45.500000 197.899918 37.000183
45.500000 200.599915 34.006550
45.500000 203.299911 31.165627
45.500000 205.999908 28.478418
45.500000 208.699905 25.946606
45.500000 211.399902 23.571728
45.500000 214.099899 21.353405
45.500000 216.799896 19.290586
45.500000 219.499893 17.381224
45.500000 222.199890 15.622437
45.500000 224.899887 14.010095
45.500000 227.599884 12.539590
45.500000 230.299881 11.205080
45.500000 232.999878 10.000736
45.500000 235.699875 8.919963
45.500000 238.399872 7.955699
45.500000 241.099869 7.100874
45.500000 243.799866 6.347980
45.500000 246.499863 5.689702
45.500000 249.199860 5.118622
45.500000 251.899857 4.627448
45.500000 254.599854 4.209216
45.500000 257.299866 3.857232
45.500000 259.999878 3.565251
45.500000 262.699890 3.327605
45.500000 265.399902 3.139304
45.500000 268.099915 2.996120
